group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
1,18,17,34,272,effective_experts,33.47692307692308,23.682617839514474,20.98700876803416,26.345260967911678,9.794305237408604,1
1,18,17,34,272,top10_load_share,0.45588235294117646,0.5647116268382353,0.5183823529411765,0.6139705882352942,-0.10882927389705882,1
1,19,17,34,272,active_experts,97.0,52.09375,45.0,58.0,44.90625,1
1,19,17,34,272,effective_experts,62.17142857142857,21.23474448976311,17.967102623766348,24.745946593672116,40.93668408166546,1
1,19,17,34,272,top10_load_share,0.27205882352941174,0.5958898207720589,0.5477941176470589,0.6544117647058824,-0.32383099724264713,1
1,1,18,23,184,active_experts,58.0,23.7265625,19.0,28.0,34.2734375,1
1,1,18,23,184,effective_experts,34.75975359342916,11.462497444441537,10.10703051554451,12.875458587204434,23.29725614898762,1
1,1,18,23,184,top10_load_share,0.44565217391304346,0.8539189877717392,0.8043478260869565,0.8967391304347826,-0.4082668138586958,1
1,2,18,23,184,active_experts,76.0,25.00390625,21.0,29.625,50.99609375,1
1,2,18,23,184,effective_experts,43.183673469387756,12.003745996047527,10.712233100558045,13.478218009478674,31.17992747334023,1
1,2,18,23,184,top10_load_share,0.358695652173913,0.8528787364130435,0.8063858695652174,0.8967391304347826,-0.49418308423913043,1
1,3,18,23,184,active_experts,66.0,35.54296875,31.0,40.0,30.45703125,1
1,3,18,23,184,effective_experts,37.04157549234136,16.729342169849335,14.139077950430204,20.04985973286438,20.312233322492023,1
1,3,18,23,184,top10_load_share,0.42391304347826086,0.6821076766304348,0.6195652173913043,0.7370923913043478,-0.25819463315217395,1
1,4,18,23,184,active_experts,66.0,37.6484375,33.0,43.0,28.3515625,1
1,4,18,23,184,effective_experts,32.67953667953668,16.393784914267076,13.922503685433838,19.576211678141053,16.285751765269605,1
1,4,18,23,184,top10_load_share,0.46195652173913043,0.6866932744565217,0.6195652173913043,0.7445652173913043,-0.2247367527173913,1
1,5,18,23,184,active_experts,54.0,41.8125,37.0,47.0,12.1875,1
1,5,18,23,184,effective_experts,22.90663058186739,21.88581698539769,18.90077314445331,25.533297042279077,1.0208135964697007,0
1,5,18,23,184,top10_load_share,0.5597826086956522,0.5821373980978262,0.5217391304347826,0.6358695652173914,-0.022354789402173947,0
1,6,18,23,184,active_experts,58.0,52.9921875,46.0,59.625,5.0078125,0
1,6,18,23,184,effective_experts,23.543810848400557,21.90510717301417,17.742024471047873,26.966213046708404,1.6387036753863882,0
1,6,18,23,184,top10_load_share,0.5108695652173914,0.5703337296195652,0.5054347826086957,0.6283967391304348,-0.059464164402173836,0
1,7,18,23,184,active_experts,68.0,55.98828125,50.375,62.0,12.01171875,1
1,7,18,23,184,effective_experts,42.85569620253165,30.18741652648583,24.780549592099614,35.37779869855341,12.668279676045817,1
1,7,18,23,184,top10_load_share,0.358695652173913,0.4721467391304348,0.41847826086956524,0.5360054347826086,-0.11345108695652178,1
1,8,18,23,184,active_experts,63.0,54.07421875,47.375,60.0,8.92578125,1
1,8,18,23,184,effective_experts,32.121442125237195,27.937974327295443,23.361059249380833,33.33936286875685,4.183467797941752,0
1,8,18,23,184,top10_load_share,0.4782608695652174,0.4942255434782609,0.44021739130434784,0.5543478260869565,-0.015964673913043514,0
1,9,18,23,184,active_experts,74.0,52.984375,47.0,59.0,21.015625,1
1,9,18,23,184,effective_experts,37.617777777777775,27.00705580886431,22.03452900276863,31.87220786576516,10.610721968913467,1
1,9,18,23,184,top10_load_share,0.41304347826086957,0.5149456521739131,0.4585597826086956,0.5760869565217391,-0.10190217391304351,1
1,10,18,23,184,active_experts,55.0,52.421875,46.0,58.0,2.578125,0
1,10,18,23,184,effective_experts,29.802816901408452,23.71561106029046,18.37279005981296,28.698087666769915,6.087205841117992,1
1,10,18,23,184,top10_load_share,0.4945652173913043,0.5392960258152174,0.483695652173913,0.5957880434782609,-0.04473080842391308,0
1,11,18,23,184,active_experts,60.0,52.36328125,46.0,58.0,7.63671875,1
1,11,18,23,184,effective_experts,31.232472324723247,26.800912486655868,21.64500655023985,31.75984990619137,4.431559838067379,0
1,11,18,23,184,top10_load_share,0.4673913043478261,0.5091711956521738,0.45652173913043476,0.5849184782608696,-0.04177989130434773,0
1,12,18,23,184,active_experts,62.0,60.0546875,53.0,68.0,1.9453125,0
1,12,18,23,184,effective_experts,32.49136276391555,31.566343818355556,25.815223674641505,37.13403011718638,0.9250189455599909,0
1,12,18,23,184,top10_load_share,0.45108695652173914,0.45981233016304346,0.40964673913043476,0.5163043478260869,-0.008725373641304324,0
1,13,18,23,184,active_experts,66.0,59.640625,54.0,66.0,6.359375,0
1,13,18,23,184,effective_experts,32.49136276391555,31.818197816001856,24.834782384022116,39.42479535967908,0.6731649479136905,0
1,13,18,23,184,top10_load_share,0.44021739130434784,0.4345915421195652,0.3804347826086957,0.4945652173913043,0.00562584918478265,0
1,14,18,23,184,active_experts,74.0,56.50390625,50.0,62.0,17.49609375,1
1,14,18,23,184,effective_experts,42.42606516290727,27.500412030538264,20.902058331603815,33.16779862629984,14.925653132369007,1
1,14,18,23,184,top10_load_share,0.3695652173913043,0.4800229279891305,0.42934782608695654,0.5414402173913043,-0.11045771059782616,1
1,15,18,23,184,active_experts,68.0,58.9765625,52.0,66.0,9.0234375,1
1,15,18,23,184,effective_experts,36.72017353579176,31.3905888313186,25.11326938131062,38.07473621622711,5.3295847044731595,0
1,15,18,23,184,top10_load_share,0.3967391304347826,0.46138332201086957,0.40217391304347827,0.5217391304347826,-0.06464419157608697,1
1,16,18,23,184,active_experts,65.0,55.2421875,49.375,61.0,9.7578125,1
1,16,18,23,184,effective_experts,34.12903225806452,28.082146761933906,22.3513315160411,33.52079207920792,6.0468854961306135,1
1,16,18,23,184,top10_load_share,0.42391304347826086,0.486519191576087,0.42595108695652173,0.546875,-0.06260614809782611,1
1,17,18,23,184,active_experts,68.0,51.22265625,45.375,57.625,16.77734375,1
1,17,18,23,184,effective_experts,36.64069264069264,25.01867037751402,20.113477621087892,29.855379188712522,11.622022263178621,1
1,17,18,23,184,top10_load_share,0.40217391304347827,0.5311226222826086,0.47282608695652173,0.5978260869565217,-0.12894870923913038,1
1,18,18,23,184,active_experts,65.0,43.4140625,38.0,50.0,21.5859375,1
1,18,18,23,184,effective_experts,30.282647584973166,23.121539917341494,19.988841129842584,27.244143014199224,7.161107667631672,1
1,18,18,23,184,top10_load_share,0.483695652173913,0.5704186480978262,0.5108695652173914,0.625,-0.08672299592391314,1
1,19,18,23,184,active_experts,79.0,45.14453125,40.0,51.0,33.85546875,1
1,19,18,23,184,effective_experts,55.867986798679866,20.717705037885665,17.044358452138493,25.365062977493288,35.1502817607942,1
1,19,18,23,184,top10_load_share,0.29347826086956524,0.60302734375,0.5346467391304348,0.6630434782608695,-0.30954908288043476,1
1,1,19,14,112,active_experts,49.0,20.37109375,17.0,24.0,28.62890625,1
1,1,19,14,112,effective_experts,37.333333333333336,11.133353104779125,9.654806210738414,13.03623188405797,26.19998022855421,1
1,1,19,14,112,top10_load_share,0.38392857142857145,0.8580147879464286,0.7946428571428571,0.9107142857142857,-0.47408621651785715,1
1,2,19,14,112,active_experts,53.0,21.0625,17.0,25.0,31.9375,1
1,2,19,14,112,effective_experts,38.95652173913044,11.616084867823972,9.879161823005157,13.401709401709402,27.340436871306466,1
1,2,19,14,112,top10_load_share,0.375,0.8553292410714286,0.7946428571428571,0.9073660714285714,-0.4803292410714286,1
1,3,19,14,112,active_experts,57.0,30.04296875,26.0,35.625,26.95703125,1
1,3,19,14,112,effective_experts,33.72043010752688,15.91725624479076,12.852459016393443,19.014282575258186,17.80317386273612,1
1,3,19,14,112,top10_load_share,0.41964285714285715,0.6956612723214286,0.625,0.7555803571428571,-0.27601841517857145,1
1,4,19,14,112,active_experts,52.0,31.45703125,26.0,37.0,20.54296875,1
1,4,19,14,112,effective_experts,27.875555555555554,15.720775744631656,12.292058024060069,19.615504057656814,12.154779810923898,1
1,4,19,14,112,top10_load_share,0.4732142857142857,0.697265625,0.6194196428571429,0.7767857142857143,-0.2240513392857143,1
1,5,19,14,112,active_experts,51.0,34.9765625,30.0,40.0,16.0234375,1
1,5,19,14,112,effective_experts,21.333333333333332,20.2615268290608,16.218112989723934,24.444565119015294,1.0718065042725335,0
1,5,19,14,112,top10_load_share,0.5625,0.6061314174107142,0.5357142857142857,0.6785714285714286,-0.04363141741071419,0
1,6,19,14,112,active_experts,49.0,41.73046875,36.0,48.0,7.26953125,1
1,6,19,14,112,effective_experts,20.63157894736842,20.46262237490616,16.036410377482227,25.704918032786885,0.16895657246226037,0
1,6,19,14,112,top10_load_share,0.5803571428571429,0.5884835379464286,0.5178571428571429,0.6517857142857143,-0.008126395089285698,0
1,7,19,14,112,active_experts,60.0,45.73828125,39.0,52.0,14.26171875,1
1,7,19,14,112,effective_experts,41.26315789473684,27.271404675093812,22.20281690140845,33.8149861239593,13.99175321964303,1
1,7,19,14,112,top10_load_share,0.375,0.49773297991071436,0.4229910714285714,0.5591517857142857,-0.12273297991071436,1
1,8,19,14,112,active_experts,51.0,44.48046875,39.0,50.0,6.51953125,1
1,8,19,14,112,effective_experts,30.896551724137932,25.70112326554122,20.041426927502876,30.745098039215687,5.195428458596712,1
1,8,19,14,112,top10_load_share,0.4642857142857143,0.5142299107142857,0.4497767857142857,0.5892857142857143,-0.0499441964285714,0
1,9,19,14,112,active_experts,53.0,43.2578125,37.0,50.0,9.7421875,1
1,9,19,14,112,effective_experts,35.43502824858757,25.01512160383251,19.73143922860204,30.523378582202113,10.41990664475506,1
1,9,19,14,112,top10_load_share,0.4017857142857143,0.5350516183035714,0.4642857142857143,0.6216517857142857,-0.1332659040178571,1
1,10,19,14,112,active_experts,50.0,42.203125,36.0,48.0,7.796875,1
1,10,19,14,112,effective_experts,29.037037037037038,21.84876721721447,16.894391165358908,28.07847533632287,7.188269819822569,1
1,10,19,14,112,top10_load_share,0.48214285714285715,0.5642438616071428,0.49107142857142855,0.6428571428571429,-0.08210100446428564,1
1,11,19,14,112,active_experts,48.0,43.09375,36.0,49.625,4.90625,0
1,11,19,14,112,effective_experts,27.151515151515152,24.60460829466169,18.912969096931533,30.68885700621712,2.546906856853461,0
1,11,19,14,112,top10_load_share,0.49107142857142855,0.5320870535714286,0.4642857142857143,0.6071428571428571,-0.041015625000000056,0
1,12,19,14,112,active_experts,56.0,48.34375,42.0,55.0,7.65625,1
1,12,19,14,112,effective_experts,33.902702702702705,28.91798443249713,22.43010752688172,36.1762009168826,4.984718270205576,0
1,12,19,14,112,top10_load_share,0.4375,0.4807477678571429,0.4107142857142857,0.5591517857142857,-0.043247767857142905,0
1,13,19,14,112,active_experts,56.0,48.83203125,42.0,56.0,7.16796875,0
1,13,19,14,112,effective_experts,32.666666666666664,28.54421324704312,21.86374269005848,35.89237199582027,4.122453419623543,0
1,13,19,14,112,top10_load_share,0.41964285714285715,0.46651785714285715,0.39620535714285715,0.5357142857142857,-0.046875,0
1,14,19,14,112,active_experts,56.0,45.984375,40.0,52.625,10.015625,1
1,14,19,14,112,effective_experts,34.84444444444444,24.981139609738683,18.285714285714285,32.945715073022875,9.863304834705758,1
1,14,19,14,112,top10_load_share,0.41964285714285715,0.5059640066964286,0.42857142857142855,0.5892857142857143,-0.08632114955357145,1
1,15,19,14,112,active_experts,51.0,48.0,43.0,54.0,3.0,0
1,15,19,14,112,effective_experts,31.04950495049505,28.535186081562927,22.4,34.96610800744879,2.514318868932122,0
1,15,19,14,112,top10_load_share,0.45535714285714285,0.4833635602678571,0.4107142857142857,0.5535714285714286,-0.028006417410714246,0
1,16,19,14,112,active_experts,55.0,45.08203125,39.0,51.0,9.91796875,1
1,16,19,14,112,effective_experts,30.745098039215687,25.444513923769954,19.006060606060608,31.04950495049505,5.300584115445734,0
1,16,19,14,112,top10_load_share,0.42857142857142855,0.5149972098214286,0.45535714285714285,0.5892857142857143,-0.08642578125000006,1
1,17,19,14,112,active_experts,48.0,41.88671875,36.0,48.0,6.11328125,0
1,17,19,14,112,effective_experts,28.639269406392692,23.102713929897455,17.4469610558905,28.639269406392692,5.536555476495238,0
1,17,19,14,112,top10_load_share,0.4732142857142857,0.5526994977678572,0.48214285714285715,0.6428571428571429,-0.07948521205357151,1
1,18,19,14,112,active_experts,52.0,36.1328125,31.0,42.0,15.8671875,1
1,18,19,14,112,effective_experts,27.629955947136565,21.496645739054568,17.357466063348415,25.904904428270186,6.133310208081998,1
1,18,19,14,112,top10_load_share,0.5,0.5916224888392858,0.5178571428571429,0.6696428571428571,-0.09162248883928581,1
1,19,19,14,112,active_experts,62.0,37.0703125,32.0,43.0,24.9296875,1
1,19,19,14,112,effective_experts,42.666666666666664,19.193730205637873,15.260340632603405,23.058823529411764,23.47293646102879,1
1,19,19,14,112,top10_load_share,0.36607142857142855,0.6214425223214286,0.5535714285714286,0.6930803571428571,-0.25537109375000006,1
1,1,20,5,40,active_experts,30.0,14.33984375,11.0,18.0,15.66015625,1
1,1,20,5,40,effective_experts,26.666666666666668,9.711657479696534,7.646520146520146,12.958626073380172,16.955009186970134,1
1,1,20,5,40,top10_load_share,0.5,0.887890625,0.775,0.975,-0.38789062500000004,1
1,2,20,5,40,active_experts,32.0,14.4609375,11.0,18.0,17.5390625,1
1,2,20,5,40,effective_experts,25.806451612903224,9.888414608712026,7.177072339043598,12.307692307692308,15.918037004191198,1
1,2,20,5,40,top10_load_share,0.45,0.88544921875,0.8,0.975,-0.43544921875000003,1
1,3,20,5,40,active_experts,27.0,19.4375,16.0,24.0,7.5625,1
1,3,20,5,40,effective_experts,19.047619047619047,13.141852157989305,9.566838783706254,17.391304347826086,5.905766889629742,1
1,3,20,5,40,top10_load_share,0.575,0.7548828125,0.65,0.85,-0.17988281250000004,1
1,4,20,5,40,active_experts,20.0,19.1015625,15.0,23.0,0.8984375,0
1,4,20,5,40,effective_experts,13.333333333333334,12.653173225052726,8.98876404494382,16.3265306122449,0.6801601082806084,0
1,4,20,5,40,top10_load_share,0.75,0.7666992187499999,0.675,0.875,-0.01669921874999991,0
1,5,20,5,40,active_experts,21.0,22.0234375,17.0,26.0,-1.0234375,0
1,5,20,5,40,effective_experts,14.035087719298245,15.842524319950266,12.008141112618725,20.512820512820515,-1.8074366006520215,0
1,5,20,5,40,top10_load_share,0.725,0.68642578125,0.575,0.8,0.03857421875,0
1,6,20,5,40,active_experts,23.0,23.4609375,19.0,27.0,-0.4609375,0
1,6,20,5,40,effective_experts,16.666666666666668,15.905796400511061,11.490683229813666,21.05263157894737,0.7608702661556066,0
1,6,20,5,40,top10_load_share,0.675,0.6592773437499999,0.55,0.775,0.015722656250000133,0
1,7,20,5,40,active_experts,27.0,25.90234375,21.0,30.625,1.09765625,0
1,7,20,5,40,effective_experts,22.22222222222222,19.4576896119663,13.793103448275861,25.0,2.764532610255923,0
1,7,20,5,40,top10_load_share,0.575,0.5974609375,0.484375,0.7,-0.0224609375,0
1,8,20,5,40,active_experts,24.0,25.1640625,20.0,30.0,-1.1640625,0
1,8,20,5,40,effective_experts,19.51219512195122,18.5242872372558,12.903225806451612,24.71590909090909,0.9879078846954208,0
1,8,20,5,40,top10_load_share,0.6,0.61513671875,0.5,0.740625,-0.01513671875,0
1,9,20,5,40,active_experts,26.0,24.828125,21.0,29.0,1.171875,0
1,9,20,5,40,effective_experts,21.62162162162162,18.309309684156037,12.5,24.242424242424242,3.3123119374655836,0
1,9,20,5,40,top10_load_share,0.55,0.62255859375,0.525,0.725,-0.07255859374999996,0
1,10,20,5,40,active_experts,25.0,24.2890625,20.0,29.0,0.7109375,0
1,10,20,5,40,effective_experts,19.047619047619047,16.940625770644232,11.490683229813666,22.857142857142858,2.1069932769748156,0
1,10,20,5,40,top10_load_share,0.6,0.6392578124999999,0.525,0.75,-0.03925781249999993,0
1,11,20,5,40,active_experts,23.0,24.96875,20.0,30.0,-1.96875,0
1,11,20,5,40,effective_experts,17.77777777777778,18.273609821795574,12.982548915917503,24.242424242424242,-0.4958320440177957,0
1,11,20,5,40,top10_load_share,0.625,0.61982421875,0.5,0.75,0.005175781249999956,0
1,12,20,5,40,active_experts,25.0,26.734375,22.0,31.625,-1.734375,0
1,12,20,5,40,effective_experts,19.51219512195122,20.27037297533123,14.919636617749825,25.806451612903224,-0.7581778533800119,0
1,12,20,5,40,top10_load_share,0.625,0.57861328125,0.459375,0.675,0.04638671875,0
1,13,20,5,40,active_experts,28.0,26.84375,22.0,31.625,1.15625,0
1,13,20,5,40,effective_experts,20.0,19.86963829216595,12.936507936507937,26.344086021505376,0.13036170783405154,0
1,13,20,5,40,top10_load_share,0.55,0.5759765625000001,0.459375,0.7,-0.025976562500000022,0
1,14,20,5,40,active_experts,29.0,25.75,21.0,30.0,3.25,0
1,14,20,5,40,effective_experts,22.857142857142858,18.500830322388214,12.379807692307693,25.0,4.356312534754643,0
1,14,20,5,40,top10_load_share,0.525,0.6028320312500001,0.5,0.725,-0.07783203125000004,0
1,15,20,5,40,active_experts,23.0,26.47265625,22.0,31.0,-3.47265625,0
1,15,20,5,40,effective_experts,18.6046511627907,19.896048569276637,13.883847549909255,25.806451612903224,-1.2913974064859381,0
