group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,10,6,14,8,78,0.9216746794871795,0.8786558493589745,0.501953125,0.8975062641689537,0.892549371749023,0.5384615384615384,0.40224358974358976
1,11,13,14,1,78,0.9142252604166667,0.8963216145833331,0.501953125,0.9565732333201731,0.9695995091953176,0.6666666666666666,0.38782051282051283
1,11,12,14,2,78,0.9142252604166667,0.8835011017628205,0.501953125,0.925476024173221,0.9598431967312259,0.6666666666666666,0.3798076923076923
1,11,11,14,3,78,0.9142252604166667,0.8785619491185896,0.501953125,0.9134957028758841,0.9435809255140335,0.5384615384615384,0.36538461538461536
1,11,10,14,4,78,0.9142252604166667,0.8766088241185896,0.501953125,0.908758237419903,0.9321730069173215,0.6666666666666666,0.3798076923076923
1,11,9,14,5,78,0.9142252604166667,0.8759515224358974,0.501953125,0.9071638980837556,0.9321754213683063,0.5384615384615384,0.36538461538461536
1,11,8,14,6,78,0.9142252604166667,0.875663561698718,0.501953125,0.9064654256126817,0.9268771988447312,0.5384615384615384,0.36538461538461536
1,11,7,14,7,78,0.9142252604166667,0.8689528245192308,0.501953125,0.8901879801998238,0.9024492343551653,0.5384615384615384,0.36538461538461536
1,11,6,14,8,78,0.9142252604166667,0.8633313301282051,0.501953125,0.8765525828297243,0.8882256708151154,0.6666666666666666,0.3717948717948718
1,12,13,14,1,78,0.910575671073718,0.8961212940705128,0.501953125,0.9646265798544618,0.9639949762130013,0.6666666666666666,0.3942307692307692
1,12,12,14,2,78,0.910575671073718,0.8898299779647436,0.501953125,0.9492301800076599,0.9533358427370432,0.6666666666666666,0.3926282051282051
1,12,11,14,3,78,0.910575671073718,0.8851474859775641,0.501953125,0.9377709689774033,0.9386446874357591,0.5384615384615384,0.3894230769230769
1,12,10,14,4,78,0.910575671073718,0.8762144431089745,0.501953125,0.915909613175029,0.8971988043053504,0.42857142857142855,0.3573717948717949
1,12,9,14,5,78,0.910575671073718,0.8734788161057693,0.501953125,0.9092148602068174,0.9108141519701021,0.6666666666666666,0.3926282051282051
1,12,8,14,6,78,0.910575671073718,0.8734349959935899,0.501953125,0.9091076216009195,0.8986896581676981,0.5384615384615384,0.38301282051282054
1,12,7,14,7,78,0.910575671073718,0.875037560096154,0.501953125,0.9130294906166223,0.9056466754426293,0.5384615384615384,0.3894230769230769
1,12,6,14,8,78,0.910575671073718,0.8747370793269231,0.501953125,0.9122941401761778,0.9002795472789333,0.6666666666666666,0.38782051282051283
1,13,13,14,1,78,0.9042405348557692,0.8881272536057692,0.501953125,0.9599458475327949,0.9747047701764782,0.8181818181818182,0.3782051282051282
1,13,12,14,2,78,0.9042405348557692,0.8866373697916667,0.501953125,0.9562423167296893,0.9606096338206923,0.6666666666666666,0.36698717948717946
1,13,11,14,3,78,0.9042405348557692,0.8839393028846153,0.501953125,0.9495355025442322,0.9517162453870606,0.5384615384615384,0.3557692307692308
1,13,10,14,4,78,0.9042405348557692,0.8741674178685896,0.501953125,0.9252446975709194,0.9322760020931331,0.5384615384615384,0.3333333333333333
1,13,9,14,5,78,0.9042405348557692,0.8769969451121795,0.501953125,0.9322782938860622,0.9422695789012916,0.42857142857142855,0.34134615384615385
1,13,8,14,6,78,0.9042405348557692,0.8778796073717949,0.501953125,0.9344724024710956,0.9387832016275703,0.42857142857142855,0.3333333333333333
1,13,7,14,7,78,0.9042405348557692,0.8753630809294872,0.501953125,0.9282168588456813,0.9305764342281978,0.42857142857142855,0.3317307692307692
1,13,6,14,8,78,0.9042405348557692,0.871669671474359,0.501953125,0.9190358371068892,0.9331969294713707,0.42857142857142855,0.3349358974358974
1,14,13,14,1,78,0.9115334535256411,0.9014610877403847,0.501953125,0.9754080821666565,0.9778995767768346,0.5384615384615384,0.36698717948717946
1,14,12,14,2,78,0.9115334535256411,0.8980243389423077,0.501953125,0.9670171791893378,0.9739187725666484,0.5384615384615384,0.3717948717948718
1,14,11,14,3,78,0.9115334535256411,0.8935672075320513,0.501953125,0.9561349880784985,0.9667244244970896,0.5384615384615384,0.36378205128205127
1,14,10,14,4,78,0.9115334535256411,0.8875262920673078,0.501953125,0.9413859509690042,0.9574163534618534,0.5384615384615384,0.36378205128205127
1,14,9,14,5,78,0.9115334535256411,0.8883463541666667,0.501953125,0.9433881518615884,0.9515752141294836,0.5384615384615384,0.36217948717948717
1,14,8,14,6,78,0.9115334535256411,0.8838892227564104,0.501953125,0.932505960750749,0.94792934894823,0.5384615384615384,0.36378205128205127
1,14,7,14,7,78,0.9115334535256411,0.8802458934294873,0.501953125,0.9236106865562147,0.9389837146808061,0.3333333333333333,0.3189102564102564
1,14,6,14,8,78,0.9115334535256411,0.8770845853365384,0.501953125,0.9158922785351835,0.9296098247467078,0.3333333333333333,0.32051282051282054
1,15,13,14,1,78,0.8954326923076923,0.8778608273237181,0.501953125,0.9553423698612705,0.9617451964083147,0.8181818181818182,0.3060897435897436
1,15,12,14,2,78,0.8954326923076923,0.8769343449519231,0.501953125,0.9529877815960291,0.9320733652465355,0.8181818181818182,0.3060897435897436
1,15,11,14,3,78,0.8954326923076923,0.8737730368589745,0.501953125,0.9449535446099022,0.9198345282022026,0.5384615384615384,0.2724358974358974
1,15,10,14,4,78,0.8954326923076923,0.8560196314102563,0.501953125,0.899834542446226,0.8712790033809638,0.42857142857142855,0.23237179487179488
1,15,9,14,5,78,0.8954326923076923,0.8596441806891026,0.501953125,0.9090460735649741,0.8652864696821743,0.42857142857142855,0.23237179487179488
1,15,8,14,6,78,0.8954326923076923,0.8603515625,0.501953125,0.9108438335242459,0.8577401185967815,0.3333333333333333,0.22435897435897437
1,15,7,14,7,78,0.8954326923076923,0.855750450721154,0.501953125,0.899150439098893,0.8395781675915747,0.25,0.19230769230769232
1,15,6,14,8,78,0.8954326923076923,0.8556815905448719,0.501953125,0.898975435917017,0.8340981745468169,0.42857142857142855,0.2419871794871795
1,16,13,14,1,78,0.9087665264423077,0.8966346153846154,0.501953125,0.970178192226018,0.9806990206289165,0.6666666666666666,0.3557692307692308
1,16,12,14,2,78,0.9087665264423077,0.8946877504006411,0.501953125,0.9653925460868495,0.9633482852739768,0.6666666666666666,0.358974358974359
1,16,11,14,3,78,0.9087665264423077,0.8939928886217949,0.501953125,0.9636844858892686,0.9568547868769447,0.5384615384615384,0.34615384615384615
1,16,10,14,4,78,0.9087665264423077,0.88232421875,0.501953125,0.9350013849136737,0.9169731336986223,0.5384615384615384,0.34455128205128205
1,16,9,14,5,78,0.9087665264423077,0.884296123798077,0.501953125,0.939848582771674,0.9063312908957558,0.5384615384615384,0.34455128205128205
1,16,8,14,6,78,0.9087665264423077,0.8857734875801282,0.501953125,0.943480134182747,0.909828361204849,0.5384615384615384,0.34455128205128205
1,16,7,14,7,78,0.9087665264423077,0.8839706029647436,0.501953125,0.9390484104268612,0.890862101877457,0.5384615384615384,0.34134615384615385
1,16,6,14,8,78,0.9087665264423077,0.8855418669871795,0.501953125,0.9429107807835534,0.8860630980520606,0.42857142857142855,0.32532051282051283
1,17,13,14,1,78,0.9129607371794872,0.8996331630608974,0.501953125,0.9675734129401727,0.9767500289121512,0.6666666666666666,0.35096153846153844
1,17,12,14,2,78,0.9129607371794872,0.9029384515224359,0.501953125,0.9756153283782136,0.9596359737183293,0.5384615384615384,0.34294871794871795
1,17,11,14,3,78,0.9129607371794872,0.9011480869391026,0.501953125,0.9712592908492751,0.9469931266380203,0.5384615384615384,0.34294871794871795
1,17,10,14,4,78,0.9129607371794872,0.8944185697115387,0.501953125,0.9548860728646281,0.9240148043307512,0.3333333333333333,0.30128205128205127
1,17,9,14,5,78,0.9129607371794872,0.8956580528846154,0.501953125,0.957901791153893,0.9143794105530779,0.42857142857142855,0.3108974358974359
1,17,8,14,6,78,0.9129607371794872,0.8931790865384617,0.501953125,0.9518703545753627,0.9013573140549848,0.42857142857142855,0.3092948717948718
1,17,7,14,7,78,0.9129607371794872,0.8928786057692308,0.501953125,0.9511392713537224,0.9113751819329408,0.3333333333333333,0.3060897435897436
1,17,6,14,8,78,0.9129607371794872,0.8894293369391026,0.501953125,0.9427470452053126,0.8759904953433272,0.42857142857142855,0.3092948717948718
1,18,13,14,1,78,0.9294370993589743,0.920253655849359,0.501953125,0.9785174554826619,0.9789314613269802,0.8181818181818182,0.4342948717948718
1,18,12,14,2,78,0.9294370993589743,0.9170422676282051,0.501953125,0.9710051546391751,0.9677050067394922,0.8181818181818182,0.4326923076923077
1,18,11,14,3,78,0.9294370993589743,0.9152393830128206,0.501953125,0.9667877225866919,0.9625123972201879,0.6666666666666666,0.42788461538461536
1,18,10,14,4,78,0.9294370993589743,0.9111703725961539,0.501953125,0.957269212746017,0.9466832756199532,0.8181818181818182,0.4342948717948718
1,18,9,14,5,78,0.9294370993589743,0.9137119391025641,0.501953125,0.9632146204311153,0.936128560867937,0.8181818181818182,0.42788461538461536
1,18,8,14,6,78,0.9294370993589743,0.914237780448718,0.501953125,0.9644447047797564,0.9377638961189195,0.6666666666666666,0.41185897435897434
1,18,7,14,7,78,0.9294370993589743,0.9108135516826924,0.501953125,0.9564345126522964,0.9372999413670671,0.6666666666666666,0.3942307692307692
1,18,6,14,8,78,0.9294370993589743,0.9141376201923077,0.501953125,0.9642104029990629,0.9317035242354339,0.5384615384615384,0.38782051282051283
1,19,13,14,1,78,0.8975923978365384,0.8834572816506411,0.501953125,0.9642727172038419,0.9743132914333057,0.6666666666666666,0.34935897435897434
1,19,12,14,2,78,0.8975923978365384,0.8800893930288463,0.501953125,0.9557601936678221,0.9638674232158161,0.6666666666666666,0.3541666666666667
1,19,11,14,3,78,0.8975923978365384,0.879150390625,0.501953125,0.9533868134997865,0.9539831367623917,1.0,0.36378205128205127
1,19,10,14,4,78,0.8975923978365384,0.8769781650641026,0.501953125,0.9478963940443983,0.9395549739699689,0.6666666666666666,0.34294871794871795
1,19,9,14,5,78,0.8975923978365384,0.8777544070512822,0.501953125,0.9498583883166409,0.938737655842086,0.6666666666666666,0.34294871794871795
1,19,8,14,6,78,0.8975923978365384,0.8782364282852565,0.501953125,0.9510767234695656,0.9240812025251941,0.5384615384615384,0.3269230769230769
1,19,7,14,7,78,0.8975923978365384,0.8773788060897436,0.501953125,0.9489090362494266,0.9252896622105705,0.6666666666666666,0.34294871794871795
1,19,6,14,8,78,0.8975923978365384,0.8720139723557693,0.501953125,0.9353491242227182,0.9111961884199192,0.6666666666666666,0.34294871794871795
1,1,14,15,1,63,0.9401661706349207,0.932803199404762,0.501953125,0.9831977361160241,0.9743603497009647,0.6666666666666666,0.49603174603174605
1,1,13,15,2,63,0.9401661706349207,0.9263315352182541,0.501953125,0.9684294304916874,0.9469318614250268,0.6666666666666666,0.4861111111111111
1,1,12,15,3,63,0.9401661706349207,0.9171704489087302,0.501953125,0.9475238769013088,0.9031850555913883,0.42857142857142855,0.4027777777777778
1,1,11,15,4,63,0.9401661706349207,0.9173409598214285,0.501953125,0.9479129819596742,0.8578852473849126,0.42857142857142855,0.39087301587301587
1,1,10,15,5,63,0.9401661706349207,0.916077628968254,0.501953125,0.9450300672090554,0.8559908414074788,0.42857142857142855,0.39087301587301587
1,1,9,15,6,63,0.9401661706349207,0.9152638268849207,0.501953125,0.9431729748850372,0.8221180869403522,0.42857142857142855,0.4126984126984127
1,1,8,15,7,63,0.9401661706349207,0.9084278893849207,0.501953125,0.9275733993632826,0.7905548486204281,0.3333333333333333,0.35912698412698413
1,1,7,15,8,63,0.9401661706349207,0.9049401661706349,0.501953125,0.9196144322603464,0.7507018928806334,0.3333333333333333,0.35912698412698413
1,2,14,15,1,63,0.9365156870039683,0.911163814484127,0.501953125,0.9416611674900569,0.9763332686932468,0.8181818181818182,0.5337301587301587
1,2,13,15,2,63,0.9365156870039683,0.9116133432539683,0.501953125,0.9426956071982736,0.9615153684426422,0.8181818181818182,0.5099206349206349
1,2,12,15,3,63,0.9365156870039683,0.8978717137896824,0.501953125,0.911073855428133,0.9501481650370933,0.6666666666666666,0.4861111111111111
1,2,11,15,4,63,0.9365156870039683,0.8990807911706351,0.501953125,0.9138561415398888,0.938122895769753,0.5384615384615384,0.49007936507936506
1,2,10,15,5,63,0.9365156870039683,0.8979569692460316,0.501953125,0.9112700422693464,0.9324123132358699,0.5384615384615384,0.4742063492063492
1,2,9,15,6,63,0.9365156870039683,0.8957170758928572,0.501953125,0.9061156788956466,0.9158863504118661,0.5384615384615384,0.47619047619047616
1,2,8,15,7,63,0.9365156870039683,0.899871341765873,0.501953125,0.9156753286129591,0.9022099916385671,0.42857142857142855,0.42658730158730157
1,2,7,15,8,63,0.9365156870039683,0.894624255952381,0.501953125,0.9036009202946371,0.877684250291109,0.42857142857142855,0.42658730158730157
1,3,14,15,1,63,0.9235646081349207,0.8943219866071428,0.501953125,0.9306408323835432,0.9550719200147062,0.5384615384615384,0.3888888888888889
1,3,13,15,2,63,0.9235646081349207,0.8958720858134921,0.501953125,0.934317438141108,0.9489262356329585,0.5384615384615384,0.37103174603174605
1,3,12,15,3,63,0.9235646081349207,0.8870210193452381,0.501953125,0.9133240192654142,0.9031211325317731,0.5384615384615384,0.37103174603174605
1,3,11,15,4,63,0.9235646081349207,0.884858630952381,0.501953125,0.9081951542336116,0.8810234064546056,0.42857142857142855,0.35912698412698413
1,3,10,15,5,63,0.9235646081349207,0.8888036334325397,0.501953125,0.9175521158866132,0.8709464591981978,0.3333333333333333,0.3353174603174603
1,3,9,15,6,63,0.9235646081349207,0.8841920882936509,0.501953125,0.9066142137578589,0.816455595395705,0.25,0.28174603174603174
1,3,8,15,7,63,0.9235646081349207,0.8823164682539684,0.501953125,0.9021655207912057,0.8058650569954472,0.3333333333333333,0.3115079365079365
1,3,7,15,8,63,0.9235646081349207,0.8789992559523809,0.501953125,0.8942975844700171,0.7544287318736865,0.3333333333333333,0.30357142857142855
1,4,14,15,1,63,0.9180695064484127,0.8975074404761905,0.501953125,0.9505857810724729,0.9692587792042439,0.6666666666666666,0.41865079365079366
1,4,13,15,2,63,0.9180695064484127,0.895631820436508,0.501953125,0.9460783400696607,0.9548430672694356,0.6666666666666666,0.4126984126984127
1,4,12,15,3,63,0.9180695064484127,0.8886176215277779,0.501953125,0.9292220007822835,0.9309992990707086,0.6666666666666666,0.4126984126984127
1,4,11,15,4,63,0.9180695064484127,0.8813244047619049,0.501953125,0.9116951330812646,0.9064924171933295,0.5384615384615384,0.38492063492063494
1,4,10,15,5,63,0.9180695064484127,0.8821769593253967,0.501953125,0.9137439699007244,0.9125848467490715,0.5384615384615384,0.3869047619047619
1,4,9,15,6,63,0.9180695064484127,0.8789760044642858,0.501953125,0.9060515189331151,0.8848768554300469,0.5384615384615384,0.3869047619047619
1,4,8,15,7,63,0.9180695064484127,0.8796890500992065,0.501953125,0.9077650915457547,0.8721840041815849,0.5384615384615384,0.3869047619047619
1,4,7,15,8,63,0.9180695064484127,0.873077876984127,0.501953125,0.8918772933003036,0.8497636847626353,0.42857142857142855,0.35714285714285715
1,5,14,15,1,63,0.9362831721230158,0.911683097718254,0.501953125,0.9433608736772605,0.9791756425825816,1.0,0.5198412698412699
1,5,13,15,2,63,0.9362831721230158,0.9117528521825397,0.501953125,0.9435214761148486,0.971148055334513,0.6666666666666666,0.5059523809523809
1,5,12,15,3,63,0.9362831721230158,0.8983444940476191,0.501953125,0.9126501186673568,0.9505258242449983,1.0,0.5198412698412699
1,5,11,15,4,63,0.9362831721230158,0.893585689484127,0.501953125,0.9016934634807903,0.9407761712913406,0.8181818181818182,0.5119047619047619
1,5,10,15,5,63,0.9362831721230158,0.8936089409722221,0.501953125,0.9017469976266527,0.9212986818871239,0.8181818181818182,0.5119047619047619
1,5,9,15,6,63,0.9362831721230158,0.885773189484127,0.501953125,0.8837059904709221,0.9225139544387951,0.8181818181818182,0.5119047619047619
1,5,8,15,7,63,0.9362831721230158,0.8956705729166667,0.501953125,0.9064936918931461,0.9111212491292199,0.8181818181818182,0.5119047619047619
1,5,7,15,8,63,0.9362831721230158,0.8882843501984127,0.501953125,0.889487678224094,0.8918410706437256,0.6666666666666666,0.501984126984127
1,6,14,15,1,63,0.9408172123015873,0.9266415550595238,0.501953125,0.9676992088160498,0.9752833453511305,0.5384615384615384,0.4880952380952381
1,6,13,15,2,63,0.9408172123015873,0.9221850198412698,0.501953125,0.9575445040972024,0.9686721145725236,0.42857142857142855,0.4722222222222222
1,6,12,15,3,63,0.9408172123015873,0.9218284970238095,0.501953125,0.9567321277196948,0.9627530160486485,0.5384615384615384,0.49007936507936506
1,6,11,15,4,63,0.9408172123015873,0.9170386904761905,0.501953125,0.9458180276914382,0.951218698225808,0.42857142857142855,0.4642857142857143
1,6,10,15,5,63,0.9408172123015873,0.9156358506944444,0.501953125,0.9426215032495054,0.9473164877541237,0.42857142857142855,0.4365079365079365
1,6,9,15,6,63,0.9408172123015873,0.9167674231150795,0.501953125,0.9451999152302913,0.9475608673934963,0.5384615384615384,0.45634920634920634
1,6,8,15,7,63,0.9408172123015873,0.9108847966269842,0.501953125,0.931795705001413,0.9454755628788251,0.5384615384615384,0.45634920634920634
1,6,7,15,8,63,0.9408172123015873,0.9072110615079365,0.501953125,0.9234246962418762,0.932501401266877,0.5384615384615384,0.45634920634920634
1,7,14,15,1,63,0.8920433407738095,0.8657691592261905,0.501953125,0.9326458842462895,0.9361397992277599,0.3333333333333333,0.23809523809523808
1,7,13,15,2,63,0.8920433407738095,0.8577318948412698,0.501953125,0.9120422801057001,0.9107977812720865,0.42857142857142855,0.24206349206349206
1,7,12,15,3,63,0.8920433407738095,0.8405722966269841,0.501953125,0.8680534859231883,0.8765921240725398,0.42857142857142855,0.25
