group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,17,10,18,8,28,0.9365931919642857,0.9051513671874998,0.501953125,0.9276600866634565,0.882624679012108,0.42857142857142855,0.375
1,18,17,18,1,28,0.9527936662946428,0.939296177455357,0.501953125,0.9700615015665491,0.9700002499322553,0.6666666666666666,0.5044642857142857
1,18,16,18,2,28,0.9527936662946428,0.9262869698660714,0.501953125,0.9412060495880556,0.906434721371237,0.5384615384615384,0.4642857142857143
1,18,15,18,3,28,0.9527936662946428,0.9221365792410714,0.501953125,0.9320001547209222,0.8649919702330556,0.5384615384615384,0.4330357142857143
1,18,14,18,4,28,0.9527936662946428,0.9238455636160714,0.501953125,0.9357908173132713,0.8553010193191072,0.42857142857142855,0.41517857142857145
1,18,13,18,5,28,0.9527936662946428,0.9155099051339286,0.501953125,0.9173016671179363,0.8515483134783375,0.5384615384615384,0.4330357142857143
1,18,12,18,6,28,0.9527936662946428,0.9139229910714286,0.501953125,0.9137817661393264,0.8012062516469721,0.42857142857142855,0.39285714285714285
1,18,11,18,7,28,0.9527936662946428,0.9182652064732142,0.501953125,0.9234131435423354,0.8266011026341963,0.5384615384615384,0.42857142857142855
1,18,10,18,8,28,0.9527936662946428,0.9125627790178572,0.501953125,0.9107647081576609,0.8275836794193381,0.5384615384615384,0.42857142857142855
1,19,17,18,1,28,0.9383021763392857,0.9124232700892856,0.501953125,0.9406921908720324,0.96712148241704,0.8181818181818182,0.47767857142857145
1,19,16,18,2,28,0.9383021763392857,0.8756801060267856,0.501953125,0.8564862920629843,0.8789440269739,0.6666666666666666,0.44642857142857145
1,19,15,18,3,28,0.9383021763392857,0.8849748883928571,0.501953125,0.8777875469586763,0.8538650925598978,0.42857142857142855,0.42857142857142855
1,19,14,18,4,28,0.9383021763392857,0.8890904017857141,0.501953125,0.8872192470625845,0.8470293377484098,0.3333333333333333,0.38392857142857145
1,19,13,18,5,28,0.9383021763392857,0.8777378627232143,0.501953125,0.861202142114939,0.8496289992948535,0.42857142857142855,0.375
1,19,12,18,6,28,0.9383021763392857,0.8809116908482144,0.501953125,0.8684757413476144,0.8451777466482052,0.5384615384615384,0.42857142857142855
1,19,11,18,7,28,0.9383021763392857,0.8832833426339286,0.501953125,0.8739109583566462,0.8709500939477905,0.5384615384615384,0.42857142857142855
1,19,10,18,8,28,0.9383021763392857,0.8868233816964285,0.501953125,0.8820238190392453,0.8497997180919975,0.42857142857142855,0.39285714285714285
1,1,18,19,1,23,0.9598335597826086,0.9442085597826089,0.501953125,0.9658753709198817,0.9727832992937112,0.6666666666666666,0.6141304347826086
1,1,17,19,2,23,0.9598335597826086,0.938391644021739,0.501953125,0.9531713649851631,0.9605713973746718,0.6666666666666666,0.6141304347826086
1,1,16,19,3,23,0.9598335597826086,0.9091796875000001,0.501953125,0.8893731454005938,0.7975194351855422,0.3333333333333333,0.4673913043478261
1,1,15,19,4,23,0.9598335597826086,0.9313646399456523,0.501953125,0.9378245548961429,0.8505606610593979,0.3333333333333333,0.4673913043478261
1,1,14,19,5,23,0.9598335597826086,0.9320652173913044,0.501953125,0.9393545994065284,0.9138656653939075,0.5384615384615384,0.5815217391304348
1,1,13,19,6,23,0.9598335597826086,0.9342518682065217,0.501953125,0.9441301928783383,0.9242518109318024,0.6666666666666666,0.6141304347826086
1,1,12,19,7,23,0.9598335597826086,0.9274159307065218,0.501953125,0.9292006676557867,0.9141557047670154,0.5384615384615384,0.5815217391304348
1,1,11,19,8,23,0.9598335597826086,0.9286684782608695,0.501953125,0.9319362017804154,0.9080536290466914,0.5384615384615384,0.5815217391304348
1,2,18,19,1,23,0.9597274116847827,0.9365234375,0.501953125,0.9493113203172099,0.9800927745954026,1.0,0.625
1,2,17,19,2,23,0.9597274116847827,0.9344853940217392,0.501953125,0.9448592496405881,0.9655040279797652,0.8181818181818182,0.6086956521739131
1,2,16,19,3,23,0.9597274116847827,0.9058254076086957,0.501953125,0.8822520057505912,0.9007797844943711,0.5384615384615384,0.5597826086956522
1,2,15,19,4,23,0.9597274116847827,0.9127462635869565,0.501953125,0.89737049575662,0.9379492406341621,0.6666666666666666,0.5978260869565217
1,2,14,19,5,23,0.9597274116847827,0.9290293817934783,0.501953125,0.932940685433381,0.9454173846525034,0.6666666666666666,0.5978260869565217
1,2,13,19,6,23,0.9597274116847827,0.921662703804348,0.501953125,0.9168483049668416,0.9445927434339786,0.6666666666666666,0.5978260869565217
1,2,12,19,7,23,0.9597274116847827,0.9308551290760869,0.501953125,0.9369289987478548,0.9414218859760201,0.6666666666666666,0.5978260869565217
1,2,11,19,8,23,0.9597274116847827,0.9273522418478262,0.501953125,0.9292770022724111,0.9349712417286657,0.6666666666666666,0.5978260869565217
1,3,18,19,1,23,0.9551842730978262,0.9246773097826089,0.501953125,0.9326900557403159,0.9431094141919311,0.8181818181818182,0.5489130434782609
1,3,17,19,2,23,0.9551842730978262,0.9309188179347828,0.501953125,0.9464611925617128,0.9071666673535538,0.6666666666666666,0.483695652173913
1,3,16,19,3,23,0.9551842730978262,0.8924295176630436,0.501953125,0.861539182163099,0.754010867518431,0.3333333333333333,0.33695652173913043
1,3,15,19,4,23,0.9551842730978262,0.8984799592391306,0.501953125,0.8748887535715961,0.7813970537240141,0.42857142857142855,0.42391304347826086
1,3,14,19,5,23,0.9551842730978262,0.9111328125000001,0.501953125,0.9028057520258561,0.8021582889552763,0.42857142857142855,0.42391304347826086
1,3,13,19,6,23,0.9551842730978262,0.9088400135869565,0.501953125,0.8977469670710571,0.8023500972278884,0.42857142857142855,0.42391304347826086
1,3,12,19,7,23,0.9551842730978262,0.917565387228261,0.501953125,0.9169984542601528,0.7992487566806826,0.42857142857142855,0.42391304347826086
1,3,11,19,8,23,0.9551842730978262,0.9126401154891304,0.501953125,0.9061314347276216,0.8104512031113806,0.42857142857142855,0.42391304347826086
1,4,18,19,1,23,0.9489639945652174,0.9228940217391304,0.501953125,0.9416793313069908,0.9766286387106415,0.6666666666666666,0.532608695652174
1,4,17,19,2,23,0.9489639945652174,0.9187967051630435,0.501953125,0.9325132978723404,0.9383525034716137,0.5384615384615384,0.5
1,4,16,19,3,23,0.9489639945652174,0.8949983016304349,0.501953125,0.8792743161094227,0.847661028754622,0.42857142857142855,0.42391304347826086
1,4,15,19,4,23,0.9489639945652174,0.8999448029891304,0.501953125,0.890340045592705,0.8597633844087385,0.42857142857142855,0.44021739130434784
1,4,14,19,5,23,0.9489639945652174,0.9059952445652173,0.501953125,0.9038753799392095,0.8879874229908039,0.5384615384615384,0.4782608695652174
1,4,13,19,6,23,0.9489639945652174,0.9004118546195654,0.501953125,0.8913848784194532,0.8938226435168823,0.5384615384615384,0.4782608695652174
1,4,12,19,7,23,0.9489639945652174,0.8982039741847827,0.501953125,0.8864456686930093,0.8800905404899958,0.5384615384615384,0.4782608695652174
1,4,11,19,8,23,0.9489639945652174,0.8983950407608696,0.501953125,0.8868731003039515,0.8741013065772806,0.5384615384615384,0.4782608695652174
1,5,18,19,1,23,0.9431895380434783,0.9112814198369565,0.501953125,0.9276847575057737,0.9482785812229136,0.8181818181818182,0.4673913043478261
1,5,17,19,2,23,0.9431895380434783,0.9048700747282611,0.501953125,0.9131543494996156,0.9144505549847259,0.6666666666666666,0.43478260869565216
1,5,16,19,3,23,0.9431895380434783,0.8440259850543478,0.501953125,0.7752598152424941,0.6979335584235846,0.3333333333333333,0.32065217391304346
1,5,15,19,4,23,0.9431895380434783,0.8557871942934783,0.501953125,0.80191493456505,0.7134189454006455,0.25,0.30978260869565216
1,5,14,19,5,23,0.9431895380434783,0.8722401494565217,0.501953125,0.839203233256351,0.7738329972354896,0.3333333333333333,0.3423913043478261
1,5,13,19,6,23,0.9431895380434783,0.8807107676630432,0.501953125,0.8584006928406461,0.766334953221078,0.42857142857142855,0.358695652173913
1,5,12,19,7,23,0.9431895380434783,0.8741932744565217,0.501953125,0.8436297151655119,0.7841468079399414,0.42857142857142855,0.358695652173913
1,5,11,19,8,23,0.9431895380434783,0.8781207540760869,0.501953125,0.8525307929176288,0.7307332268882248,0.42857142857142855,0.33152173913043476
1,6,18,19,1,23,0.9578379755434783,0.9369904891304348,0.501953125,0.9542702803390146,0.9659264323161891,0.6666666666666666,0.5760869565217391
1,6,17,19,2,23,0.9578379755434783,0.9311098845108696,0.501953125,0.9413709602309771,0.9300919329825581,0.6666666666666666,0.5760869565217391
1,6,16,19,3,23,0.9578379755434783,0.91845703125,0.501953125,0.9136164664245133,0.787727537778084,0.42857142857142855,0.42934782608695654
1,6,15,19,4,23,0.9578379755434783,0.9145932404891306,0.501953125,0.9051411008661641,0.7861278640057235,0.5384615384615384,0.4945652173913043
1,6,14,19,5,23,0.9578379755434783,0.9218962296195652,0.501953125,0.921160473130297,0.8403571848454222,0.5384615384615384,0.4945652173913043
1,6,13,19,6,23,0.9578379755434783,0.9238918138586956,0.501953125,0.9255378597373566,0.844295812547279,0.5384615384615384,0.4945652173913043
1,6,12,19,7,23,0.9578379755434783,0.9288595448369564,0.501953125,0.9364347583123775,0.8632686687057697,0.5384615384615384,0.4945652173913043
1,6,11,19,8,23,0.9578379755434783,0.9194335937500002,0.501953125,0.9157585917854154,0.8372387070904407,0.6666666666666666,0.532608695652174
1,7,18,19,1,23,0.9413850203804348,0.9140200407608698,0.501953125,0.9377264602154699,0.9474116761491501,0.6666666666666666,0.41847826086956524
1,7,17,19,2,23,0.9413850203804348,0.897376019021739,0.501953125,0.899850234310836,0.9219224683973426,0.5384615384615384,0.4076086956521739
1,7,16,19,3,23,0.9413850203804348,0.8665930706521741,0.501953125,0.8297985409923188,0.7437856404107085,0.3333333333333333,0.30978260869565216
1,7,15,19,4,23,0.9413850203804348,0.8681003736413043,0.501953125,0.833228658389294,0.734245909771431,0.25,0.29891304347826086
1,7,14,19,5,23,0.9413850203804348,0.8840225883152175,0.501953125,0.8694622928643898,0.7646875430656869,0.25,0.2826086956521739
1,7,13,19,6,23,0.9413850203804348,0.8727072010869565,0.501953125,0.8437122566307551,0.7488337436668115,0.3333333333333333,0.33695652173913043
1,7,12,19,7,23,0.9413850203804348,0.8735988451086956,0.501953125,0.8457413401613602,0.7559981757562679,0.3333333333333333,0.32608695652173914
1,7,11,19,8,23,0.9413850203804348,0.8651069972826088,0.501953125,0.8264167351079763,0.7205810961247625,0.25,0.28804347826086957
1,8,18,19,1,23,0.9477114470108696,0.9046153192934783,0.501953125,0.9033195218364527,0.9518968416215223,0.8181818181818182,0.5271739130434783
1,8,17,19,2,23,0.9477114470108696,0.9102623980978262,0.501953125,0.9159879982854694,0.9182909169308394,0.8181818181818182,0.5271739130434783
1,8,16,19,3,23,0.9477114470108696,0.8536642323369565,0.501953125,0.7890174786874314,0.7273818510266205,0.3333333333333333,0.3532608695652174
1,8,15,19,4,23,0.9477114470108696,0.8529211956521738,0.501953125,0.7873505738915081,0.7121464347993657,0.42857142857142855,0.3804347826086957
1,8,14,19,5,23,0.9477114470108696,0.8724949048913044,0.501953125,0.8312616088012574,0.7381891079566614,0.3333333333333333,0.3804347826086957
1,8,13,19,6,23,0.9477114470108696,0.8871645720108696,0.501953125,0.8641710720579131,0.80463924302723,0.6666666666666666,0.5
1,8,12,19,7,23,0.9477114470108696,0.8799465013586956,0.501953125,0.8479782826118014,0.7936658647708089,0.42857142857142855,0.41847826086956524
1,8,11,19,8,23,0.9477114470108696,0.8722826086956522,0.501953125,0.8307853502881364,0.7646339879239621,0.5384615384615384,0.43478260869565216
1,9,18,19,1,23,0.9406207540760869,0.9163552989130433,0.501953125,0.9446837342109081,0.9592058028146546,0.8181818181818182,0.4673913043478261
1,9,17,19,2,23,0.9406207540760869,0.9045091711956522,0.501953125,0.9176789430382811,0.9205819974328502,0.5384615384615384,0.44565217391304346
1,9,16,19,3,23,0.9406207540760869,0.8633873980978262,0.501953125,0.8239365048637664,0.7665809221211197,0.42857142857142855,0.34782608695652173
1,9,15,19,4,23,0.9406207540760869,0.8513077445652173,0.501953125,0.7963993611769828,0.7680838174862153,0.3333333333333333,0.33152173913043476
1,9,14,19,5,23,0.9406207540760869,0.8836616847826086,0.501953125,0.8701543822291051,0.8247733399479094,0.42857142857142855,0.3858695652173913
1,9,13,19,6,23,0.9406207540760869,0.8955078125,0.501953125,0.8971591734017327,0.8456833286103561,0.5384615384615384,0.41847826086956524
1,9,12,19,7,23,0.9406207540760869,0.879988960597826,0.501953125,0.8617819290519285,0.7938945245630445,0.42857142857142855,0.358695652173913
1,9,11,19,8,23,0.9406207540760869,0.8804984714673912,0.501953125,0.8629434254464501,0.7895640682706082,0.42857142857142855,0.358695652173913
1,10,18,19,1,23,0.9337211277173914,0.9108992866847827,0.501953125,0.9471432785917987,0.9422286121826412,0.5384615384615384,0.3858695652173913
1,10,17,19,2,23,0.9337211277173914,0.90576171875,0.501953125,0.9352443701445569,0.9069264229785373,0.5384615384615384,0.3858695652173913
1,10,16,19,3,23,0.9337211277173914,0.8759765625000002,0.501953125,0.8662602025764583,0.7905062886631152,0.3333333333333333,0.33152173913043476
1,10,15,19,4,23,0.9337211277173914,0.8478685461956523,0.501953125,0.8011603894188222,0.7068451843433642,0.3333333333333333,0.30434782608695654
1,10,14,19,5,23,0.9337211277173914,0.86962890625,0.501953125,0.8515586586685022,0.7559092346695191,0.3333333333333333,0.31521739130434784
1,10,13,19,6,23,0.9337211277173914,0.8780995244565217,0.501953125,0.8711771068934997,0.7815914310525384,0.3333333333333333,0.31521739130434784
1,10,12,19,7,23,0.9337211277173914,0.8495669157608696,0.501953125,0.8050939128724556,0.7532663502104826,0.42857142857142855,0.3423913043478261
1,10,11,19,8,23,0.9337211277173914,0.8681852921195652,0.501953125,0.8482151637329136,0.7556529001315025,0.42857142857142855,0.33152173913043476
1,11,18,19,1,23,0.9534434442934783,0.9372877038043477,0.501953125,0.9642168618046736,0.9480414973090512,0.8181818181818182,0.5217391304347826
1,11,17,19,2,23,0.9534434442934783,0.9375636888586958,0.501953125,0.9648281374900083,0.9262226735302345,0.5384615384615384,0.4891304347826087
1,11,16,19,3,23,0.9534434442934783,0.9153787364130435,0.501953125,0.9156909766304603,0.8440566805934309,0.42857142857142855,0.44565217391304346
1,11,15,19,4,23,0.9534434442934783,0.9170771059782608,0.501953125,0.9194526731555929,0.8006357884897972,0.3333333333333333,0.42391304347826086
1,11,14,19,5,23,0.9534434442934783,0.9208347486413043,0.501953125,0.9277754267174495,0.7968430592865737,0.25,0.375
1,11,13,19,6,23,0.9534434442934783,0.9262907608695652,0.501953125,0.9398598768044387,0.8232797050439481,0.5384615384615384,0.4782608695652174
1,11,12,19,7,23,0.9534434442934783,0.9210682744565217,0.501953125,0.9282926599896553,0.819011184212796,0.5384615384615384,0.4673913043478261
1,11,11,19,8,23,0.9534434442934783,0.9183508831521741,0.501953125,0.9222739455494431,0.748877721345854,0.3333333333333333,0.41847826086956524
1,12,18,19,1,23,0.9494310461956521,0.9422554347826086,0.501953125,0.9839643229907962,0.9664567634444239,0.42857142857142855,0.4782608695652174
1,12,17,19,2,23,0.9494310461956521,0.931534476902174,0.501953125,0.9600056931397668,0.9236932516785613,0.6666666666666666,0.4945652173913043
1,12,16,19,3,23,0.9494310461956521,0.8979704483695654,0.501953125,0.8849985767150589,0.8221301198822079,0.3333333333333333,0.3641304347826087
1,12,15,19,4,23,0.9494310461956521,0.8958050271739131,0.501953125,0.8801594079134645,0.8196547584837381,0.42857142857142855,0.3967391304347826
1,12,14,19,5,23,0.9494310461956521,0.8985648777173914,0.501953125,0.8863269759939275,0.8402518866162086,0.5384615384615384,0.44021739130434784
1,12,13,19,6,23,0.9494310461956521,0.9038722826086958,0.501953125,0.898187683840972,0.8540522113208069,0.42857142857142855,0.42391304347826086
1,12,12,19,7,23,0.9494310461956521,0.8914317255434784,0.501953125,0.8703861846475002,0.8051736246100415,0.3333333333333333,0.34782608695652173
1,12,11,19,8,23,0.9494310461956521,0.8939580502717392,0.501953125,0.8760318815826933,0.789829027727824,0.3333333333333333,0.33695652173913043
1,13,18,19,1,23,0.9354194972826086,0.9047639266304348,0.501953125,0.9292780879616027,0.9264331875537781,0.5384615384615384,0.41847826086956524
1,13,17,19,2,23,0.9354194972826086,0.8893512228260868,0.501953125,0.89372122636889,0.9013798540513923,0.5384615384615384,0.391304347826087
1,13,16,19,3,23,0.9354194972826086,0.8802861752717392,0.501953125,0.8728083063963173,0.826080775679001,0.42857142857142855,0.3532608695652174
1,13,15,19,4,23,0.9354194972826086,0.8748726222826089,0.501953125,0.8603193260848276,0.809809482712977,0.42857142857142855,0.375
1,13,14,19,5,23,0.9354194972826086,0.8707328464673915,0.501953125,0.8507689293760412,0.793859885479774,0.25,0.30434782608695654
1,13,13,19,6,23,0.9354194972826086,0.8694802989130436,0.501953125,0.8478793221667159,0.8209952365026861,0.25,0.34782608695652173
1,13,12,19,7,23,0.9354194972826086,0.8653829823369567,0.501953125,0.8384268782446864,0.8062507690410999,0.17647058823529413,0.32065217391304346
1,13,11,19,8,23,0.9354194972826086,0.864937160326087,0.501953125,0.8373983739837401,0.7754162869376783,0.17647058823529413,0.32065217391304346
1,14,18,19,1,23,0.9492612092391304,0.935822860054348,0.501953125,0.9699572852396778,0.9587116734361673,0.6666666666666666,0.483695652173913
1,14,17,19,2,23,0.9492612092391304,0.9238068953804348,0.501953125,0.9430944470811582,0.9299877762965547,0.6666666666666666,0.483695652173913
1,14,16,19,3,23,0.9492612092391304,0.9091796875,0.501953125,0.9103939250118653,0.8760358421426934,0.6666666666666666,0.483695652173913
1,14,15,19,4,23,0.9492612092391304,0.9132557744565217,0.501953125,0.9195064072140485,0.8560392870646228,0.42857142857142855,0.4076086956521739
