group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
3,15,25,27,2,3,0.97119140625,0.5387369791666666,0.501953125,0.07839056538328122,0.2946278254943948,0.1111111111111111,0.16666666666666666
3,15,24,27,3,3,0.97119140625,0.6744791666666666,0.501953125,0.3676725633021158,0.3561381495309969,0.1111111111111111,0.20833333333333334
3,15,23,27,4,3,0.97119140625,0.7296549479166667,0.501953125,0.48525841137703796,0.4823787007632909,0.1111111111111111,0.25
3,15,22,27,5,3,0.97119140625,0.69775390625,0.501953125,0.4172736732570239,0.3751394207580609,0.1111111111111111,0.25
3,15,21,27,6,3,0.97119140625,0.44091796875,0.501953125,-0.13007284079084286,0.08718572905786447,0.0,0.041666666666666664
3,15,20,27,7,3,0.97119140625,0.44905598958333337,0.501953125,-0.11272979535206375,0.09435641951204964,0.0,0.0
3,15,19,27,8,3,0.97119140625,0.5179036458333333,0.501953125,0.03399236906000678,0.14673479641335554,0.0,0.041666666666666664
3,16,26,27,1,3,0.9842122395833334,0.9375,0.501953125,0.9031387107661154,0.8452756762153479,0.6666666666666666,0.8333333333333334
3,16,25,27,2,3,0.9842122395833334,0.9013671875,0.501953125,0.8282146473169085,0.7833679783648667,0.5384615384615384,0.75
3,16,24,27,3,3,0.9842122395833334,0.8051757812499999,0.501953125,0.6287546405669926,0.609749843620211,0.25,0.4166666666666667
3,16,23,27,4,3,0.9842122395833334,0.8297526041666667,0.501953125,0.6797165035437058,0.5184988861284654,0.25,0.4583333333333333
3,16,22,27,5,3,0.9842122395833334,0.7390950520833334,0.501953125,0.49173135335808305,0.4252363080527321,0.25,0.4583333333333333
3,16,21,27,6,3,0.9842122395833334,0.7000325520833333,0.501953125,0.4107323658454268,0.3816868338634088,0.17647058823529413,0.375
3,16,20,27,7,3,0.9842122395833334,0.7140299479166667,0.501953125,0.4397570030374621,0.39003822561925783,0.17647058823529413,0.2916666666666667
3,16,19,27,8,3,0.9842122395833334,0.82177734375,0.501953125,0.6631792102598717,0.46279762485732295,0.17647058823529413,0.375
3,17,26,27,1,3,0.9739583333333334,0.8946940104166666,0.501953125,0.8320689655172412,0.7559289460184544,0.42857142857142855,0.5416666666666666
3,17,25,27,2,3,0.9739583333333334,0.7915039062500001,0.501953125,0.6134482758620692,0.6418798983622782,0.42857142857142855,0.5416666666666666
3,17,24,27,3,3,0.9739583333333334,0.81982421875,0.501953125,0.6734482758620689,0.5660489311049559,0.17647058823529413,0.375
3,17,23,27,4,3,0.9739583333333334,0.7991536458333335,0.501953125,0.6296551724137933,0.5625686771261945,0.25,0.2916666666666667
3,17,22,27,5,3,0.9739583333333334,0.8237304687499999,0.501953125,0.6817241379310341,0.5412073589719613,0.17647058823529413,0.25
3,17,21,27,6,3,0.9739583333333334,0.68408203125,0.501953125,0.3858620689655172,0.38067069711329043,0.1111111111111111,0.16666666666666666
3,17,20,27,7,3,0.9739583333333334,0.7552083333333333,0.501953125,0.5365517241379308,0.4492170711487868,0.17647058823529413,0.25
3,17,19,27,8,3,0.9739583333333334,0.7330729166666666,0.501953125,0.48965517241379297,0.44145223275088097,0.1111111111111111,0.20833333333333334
3,18,26,27,1,3,0.9783528645833334,0.87939453125,0.501953125,0.7922787837376153,0.8015856321639626,0.42857142857142855,0.5833333333333334
3,18,25,27,2,3,0.9783528645833334,0.8590494791666666,0.501953125,0.7495729415784078,0.5868810337931248,0.17647058823529413,0.3333333333333333
3,18,24,27,3,3,0.9783528645833334,0.8746744791666666,0.501953125,0.782371028356679,0.6090712125322325,0.25,0.375
3,18,23,27,4,3,0.9783528645833334,0.8597005208333333,0.501953125,0.7509395285275023,0.5504572077886296,0.25,0.375
3,18,22,27,5,3,0.9783528645833334,0.8580729166666665,0.501953125,0.7475230611547656,0.5734345499245157,0.25,0.375
3,18,21,27,6,3,0.9783528645833334,0.8387044270833333,0.501953125,0.7068670994192003,0.4892485961894068,0.1111111111111111,0.2916666666666667
3,18,20,27,7,3,0.9783528645833334,0.83740234375,0.501953125,0.7041339255210112,0.5054286377481427,0.1111111111111111,0.2916666666666667
3,18,19,27,8,3,0.9783528645833334,0.8670247395833335,0.501953125,0.7663136317048175,0.5135089790567506,0.1111111111111111,0.3333333333333333
3,19,26,27,1,3,0.96875,0.83642578125,0.501953125,0.7165271966527197,0.7882407813680822,0.5384615384615384,0.5416666666666666
3,19,25,27,2,3,0.96875,0.7744140625000002,0.501953125,0.5836820083682013,0.65,0.17647058823529413,0.375
3,19,24,27,3,3,0.96875,0.7669270833333333,0.501953125,0.5676429567642955,0.6087617176894111,0.17647058823529413,0.375
3,19,23,27,4,3,0.96875,0.8028971354166667,0.501953125,0.6447001394700141,0.628539361054709,0.17647058823529413,0.375
3,19,22,27,5,3,0.96875,0.7643229166666665,0.501953125,0.5620641562064153,0.5834599659915783,0.1111111111111111,0.2916666666666667
3,19,21,27,6,3,0.96875,0.6871744791666666,0.501953125,0.39679218967921887,0.5063517013445747,0.25,0.375
3,19,20,27,7,3,0.96875,0.6759440104166667,0.501953125,0.3727336122733614,0.5299741357283984,0.17647058823529413,0.3333333333333333
3,19,19,27,8,3,0.96875,0.7215169270833334,0.501953125,0.4703626220362623,0.5430788529512779,0.25,0.375
3,1,27,28,1,2,0.980224609375,0.776123046875,0.501953125,0.5732516590096989,0.548454318095348,0.3333333333333333,0.4375
3,1,26,28,2,2,0.980224609375,0.666748046875,0.501953125,0.3445635528330781,0.37907125275171766,0.1111111111111111,0.1875
3,1,25,28,3,2,0.980224609375,0.645263671875,0.501953125,0.299642674834099,0.3046358979224712,0.1111111111111111,0.125
3,1,24,28,4,2,0.980224609375,0.514892578125,0.501953125,0.027054619703930576,0.2158938847941864,0.1111111111111111,0.125
3,1,23,28,5,2,0.980224609375,0.6591796875,0.501953125,0.3287391526288923,0.251259453814803,0.05263157894736842,0.125
3,1,22,28,6,2,0.980224609375,0.4912109375,0.501953125,-0.022460438999489536,0.15811388300841897,0.1111111111111111,0.125
3,1,21,28,7,2,0.980224609375,0.41845703125,0.501953125,-0.17457886676875958,0.10141207191010873,0.05263157894736842,0.0625
3,1,20,28,8,2,0.980224609375,0.448486328125,0.501953125,-0.11179173047473201,0.11696833776625619,0.05263157894736842,0.0625
3,2,27,28,1,2,0.974365234375,0.827880859375,0.501953125,0.689922480620155,0.7273929674533081,0.3333333333333333,0.5
3,2,26,28,2,2,0.974365234375,0.741455078125,0.501953125,0.5069767441860465,0.5277777777777779,0.25,0.375
3,2,25,28,3,2,0.974365234375,0.824462890625,0.501953125,0.682687338501292,0.5834500350116708,0.25,0.3125
3,2,24,28,4,2,0.974365234375,0.73828125,0.501953125,0.5002583979328166,0.5091750772173156,0.17647058823529413,0.3125
3,2,23,28,5,2,0.974365234375,0.827392578125,0.501953125,0.6888888888888889,0.5284193913361779,0.25,0.375
3,2,22,28,6,2,0.974365234375,0.71923828125,0.501953125,0.4599483204134367,0.447213595499958,0.17647058823529413,0.3125
3,2,21,28,7,2,0.974365234375,0.614501953125,0.501953125,0.23824289405684754,0.32907259085720886,0.1111111111111111,0.25
3,2,20,28,8,2,0.974365234375,0.617431640625,0.501953125,0.24444444444444444,0.3548481235341133,0.1111111111111111,0.25
3,3,27,28,1,2,0.974365234375,0.9365234375,0.501953125,0.9198966408268734,0.8084520834544433,0.6666666666666666,0.625
3,3,26,28,2,2,0.974365234375,0.904052734375,0.501953125,0.8511627906976744,0.5229763603684908,0.17647058823529413,0.3125
3,3,25,28,3,2,0.974365234375,0.8916015625,0.501953125,0.8248062015503876,0.5466081666101212,0.17647058823529413,0.375
3,3,24,28,4,2,0.974365234375,0.88330078125,0.501953125,0.807235142118863,0.5723356831195376,0.1111111111111111,0.375
3,3,23,28,5,2,0.974365234375,0.88037109375,0.501953125,0.8010335917312662,0.5196152422706632,0.1111111111111111,0.375
3,3,22,28,6,2,0.974365234375,0.854736328125,0.501953125,0.7467700258397932,0.4779494455636704,0.1111111111111111,0.375
3,3,21,28,7,2,0.974365234375,0.768310546875,0.501953125,0.5638242894056847,0.2551772719413704,0.1111111111111111,0.1875
3,3,20,28,8,2,0.974365234375,0.81103515625,0.501953125,0.6542635658914728,0.33333333333333337,0.05263157894736842,0.25
3,4,27,28,1,2,0.980224609375,0.9228515625,0.501953125,0.8800408371618172,0.7566444492037343,0.5384615384615384,0.625
3,4,26,28,2,2,0.980224609375,0.903564453125,0.501953125,0.8397141398672793,0.5802588531856595,0.3333333333333333,0.4375
3,4,25,28,3,2,0.980224609375,0.883544921875,0.501953125,0.7978560490045942,0.4690415759823429,0.1111111111111111,0.3125
3,4,24,28,4,2,0.980224609375,0.833984375,0.501953125,0.6942317508933129,0.39773581672299296,0.17647058823529413,0.3125
3,4,23,28,5,2,0.980224609375,0.839599609375,0.501953125,0.7059724349157733,0.32828533472737925,0.1111111111111111,0.25
3,4,22,28,6,2,0.980224609375,0.829345703125,0.501953125,0.6845329249617151,0.3467380462644281,0.1111111111111111,0.25
3,4,21,28,7,2,0.980224609375,0.785888671875,0.501953125,0.5936702399183257,0.1740776559556978,0.0,0.125
3,4,20,28,8,2,0.980224609375,0.796875,0.501953125,0.6166411434405309,0.17499145570392285,0.0,0.125
3,5,27,28,1,2,0.984130859375,0.8212890625,0.501953125,0.6622784810126582,0.7600065066233908,0.5384615384615384,0.75
3,5,26,28,2,2,0.984130859375,0.887451171875,0.501953125,0.7994936708860759,0.7483470518571647,0.3333333333333333,0.5
3,5,25,28,3,2,0.984130859375,0.636962890625,0.501953125,0.28,0.3489912202260564,0.17647058823529413,0.3125
3,5,24,28,4,2,0.984130859375,0.593994140625,0.501953125,0.1908860759493671,0.3755338080994054,0.17647058823529413,0.375
3,5,23,28,5,2,0.984130859375,0.626953125,0.501953125,0.25924050632911394,0.2587665903578928,0.17647058823529413,0.3125
3,5,22,28,6,2,0.984130859375,0.627197265625,0.501953125,0.25974683544303795,0.2816063585180762,0.17647058823529413,0.3125
3,5,21,28,7,2,0.984130859375,0.48583984375,0.501953125,-0.033417721518987344,0.05758167996310984,0.0,0.0
3,5,20,28,8,2,0.984130859375,0.510009765625,0.501953125,0.016708860759493672,0.12174221164021724,0.05263157894736842,0.125
3,6,27,28,1,2,0.9853515625,0.870849609375,0.501953125,0.7631313131313131,0.7828682220279634,0.6666666666666666,0.8125
3,6,26,28,2,2,0.9853515625,0.917724609375,0.501953125,0.8601010101010101,0.713652993574675,0.3333333333333333,0.625
3,6,25,28,3,2,0.9853515625,0.818603515625,0.501953125,0.6550505050505051,0.5430450802499489,0.25,0.5
3,6,24,28,4,2,0.9853515625,0.90625,0.501953125,0.8363636363636363,0.5362882079785147,0.17647058823529413,0.375
3,6,23,28,5,2,0.9853515625,0.828857421875,0.501953125,0.6762626262626262,0.43613918799432344,0.1111111111111111,0.25
3,6,22,28,6,2,0.9853515625,0.877197265625,0.501953125,0.7762626262626262,0.3753879980344643,0.1111111111111111,0.25
3,6,21,28,7,2,0.9853515625,0.7109375,0.501953125,0.43232323232323233,0.17051082409701337,0.05263157894736842,0.125
3,6,20,28,8,2,0.9853515625,0.697021484375,0.501953125,0.4035353535353535,0.19775730295657037,0.05263157894736842,0.125
3,7,27,28,1,2,0.984130859375,0.953369140625,0.501953125,0.9362025316455697,0.8775147014620618,0.6666666666666666,0.875
3,7,26,28,2,2,0.984130859375,0.8427734375,0.501953125,0.7068354430379746,0.6839411288813299,0.42857142857142855,0.625
3,7,25,28,3,2,0.984130859375,0.83203125,0.501953125,0.6845569620253165,0.47067872433164165,0.25,0.4375
3,7,24,28,4,2,0.984130859375,0.82080078125,0.501953125,0.6612658227848102,0.40061680838488767,0.17647058823529413,0.3125
3,7,23,28,5,2,0.984130859375,0.751953125,0.501953125,0.5184810126582279,0.3008284187980934,0.17647058823529413,0.3125
3,7,22,28,6,2,0.984130859375,0.74169921875,0.501953125,0.49721518987341773,0.2972227214629564,0.25,0.4375
3,7,21,28,7,2,0.984130859375,0.696044921875,0.501953125,0.40253164556962023,0.23799864840657528,0.1111111111111111,0.25
3,7,20,28,8,2,0.984130859375,0.67919921875,0.501953125,0.3675949367088608,0.2172620473133704,0.1111111111111111,0.25
3,8,27,28,1,2,0.984130859375,0.98046875,0.501953125,0.9924050632911392,0.9152553237716281,0.6666666666666666,0.8125
3,8,26,28,2,2,0.984130859375,0.84521484375,0.501953125,0.7118987341772152,0.7061348126430064,0.42857142857142855,0.625
3,8,25,28,3,2,0.984130859375,0.69970703125,0.501953125,0.41012658227848103,0.5520560535739333,0.3333333333333333,0.5625
3,8,24,28,4,2,0.984130859375,0.7080078125,0.501953125,0.4273417721518987,0.5026970528291139,0.25,0.4375
3,8,23,28,5,2,0.984130859375,0.752197265625,0.501953125,0.5189873417721519,0.3527886192227129,0.17647058823529413,0.3125
3,8,22,28,6,2,0.984130859375,0.7529296875,0.501953125,0.520506329113924,0.35445877847928337,0.17647058823529413,0.3125
3,8,21,28,7,2,0.984130859375,0.588134765625,0.501953125,0.17873417721518986,0.15695698526580626,0.1111111111111111,0.1875
3,8,20,28,8,2,0.984130859375,0.548828125,0.501953125,0.09721518987341772,0.1521138589340319,0.05263157894736842,0.125
3,9,27,28,1,2,0.9853515625,0.90185546875,0.501953125,0.8272727272727273,0.7364853795464743,0.42857142857142855,0.625
3,9,26,28,2,2,0.9853515625,0.751220703125,0.501953125,0.5156565656565657,0.5958540230683372,0.3333333333333333,0.5625
3,9,25,28,3,2,0.9853515625,0.796630859375,0.501953125,0.6095959595959596,0.44908871313907184,0.3333333333333333,0.4375
3,9,24,28,4,2,0.9853515625,0.725341796875,0.501953125,0.4621212121212121,0.3833259389999639,0.17647058823529413,0.3125
3,9,23,28,5,2,0.9853515625,0.737060546875,0.501953125,0.4863636363636364,0.255588531212812,0.1111111111111111,0.25
3,9,22,28,6,2,0.9853515625,0.72509765625,0.501953125,0.4616161616161616,0.21490059564796976,0.0,0.0
3,9,21,28,7,2,0.9853515625,0.671875,0.501953125,0.3515151515151515,0.09278843611976129,0.05263157894736842,0.0625
3,9,20,28,8,2,0.9853515625,0.543212890625,0.501953125,0.08535353535353535,0.05959611498967587,0.0,0.0
3,10,27,28,1,2,0.980224609375,0.892578125,0.501953125,0.8167432363450741,0.8278373543847156,0.3333333333333333,0.625
3,10,26,28,2,2,0.980224609375,0.808837890625,0.501953125,0.6416539050535988,0.7135060680126757,0.17647058823529413,0.4375
3,10,25,28,3,2,0.980224609375,0.634033203125,0.501953125,0.27616130678917816,0.405348004153146,0.17647058823529413,0.375
3,10,24,28,4,2,0.980224609375,0.633544921875,0.501953125,0.27514037774374683,0.36315009352968924,0.17647058823529413,0.375
3,10,23,28,5,2,0.980224609375,0.542236328125,0.501953125,0.08422664624808576,0.24972268432951006,0.1111111111111111,0.25
3,10,22,28,6,2,0.980224609375,0.501220703125,0.501953125,-0.0015313935681470138,0.19696969696969696,0.05263157894736842,0.1875
3,10,21,28,7,2,0.980224609375,0.47119140625,0.501953125,-0.06431852986217458,0.1144727614064285,0.0,0.0
3,10,20,28,8,2,0.980224609375,0.4228515625,0.501953125,-0.16539050535987748,0.09220108971042064,0.0,0.0
3,11,27,28,1,2,0.9775390625,0.930419921875,0.501953125,0.9009240246406571,0.8090398349558905,0.42857142857142855,0.625
3,11,26,28,2,2,0.9775390625,0.856689453125,0.501953125,0.7458932238193019,0.7499999999999999,0.3333333333333333,0.5625
3,11,25,28,3,2,0.9775390625,0.815673828125,0.501953125,0.6596509240246407,0.697252260151026,0.3333333333333333,0.5
3,11,24,28,4,2,0.9775390625,0.814697265625,0.501953125,0.6575975359342916,0.6368814469962913,0.25,0.5
3,11,23,28,5,2,0.9775390625,0.758056640625,0.501953125,0.5385010266940452,0.4694814629319216,0.25,0.4375
3,11,22,28,6,2,0.9775390625,0.722412109375,0.501953125,0.4635523613963039,0.4052574202187244,0.1111111111111111,0.25
3,11,21,28,7,2,0.9775390625,0.577392578125,0.501953125,0.15862422997946612,0.18511005987178078,0.05263157894736842,0.0625
3,11,20,28,8,2,0.9775390625,0.652099609375,0.501953125,0.3157084188911704,0.19178532059415362,0.05263157894736842,0.0625
3,12,27,28,1,2,0.980224609375,0.851806640625,0.501953125,0.731495661051557,0.6908492797077574,0.3333333333333333,0.5625
3,12,26,28,2,2,0.980224609375,0.76953125,0.501953125,0.5594691168963757,0.4586643221060041,0.17647058823529413,0.4375
3,12,25,28,3,2,0.980224609375,0.7568359375,0.501953125,0.5329249617151608,0.31359075375265905,0.17647058823529413,0.375
3,12,24,28,4,2,0.980224609375,0.758056640625,0.501953125,0.5354772843287392,0.3289758474798845,0.1111111111111111,0.25
3,12,23,28,5,2,0.980224609375,0.682861328125,0.501953125,0.3782542113323124,0.2299838298304276,0.05263157894736842,0.125
3,12,22,28,6,2,0.980224609375,0.678466796875,0.501953125,0.36906584992343033,0.23529914352720094,0.1111111111111111,0.25
3,12,21,28,7,2,0.980224609375,0.58203125,0.501953125,0.16743236345074017,0.06852530558585537,0.05263157894736842,0.0625
3,12,20,28,8,2,0.980224609375,0.6337890625,0.501953125,0.27565084226646247,0.14301938838683884,0.05263157894736842,0.0625
3,13,27,28,1,2,0.9775390625,0.940673828125,0.501953125,0.9224845995893224,0.7935753932437073,0.6666666666666666,0.6875
3,13,26,28,2,2,0.9775390625,0.942138671875,0.501953125,0.925564681724846,0.6459422414661737,0.5384615384615384,0.625
3,13,25,28,3,2,0.9775390625,0.842041015625,0.501953125,0.7150924024640657,0.4518480570575319,0.1111111111111111,0.3125
3,13,24,28,4,2,0.9775390625,0.84375,0.501953125,0.7186858316221766,0.4658474953124562,0.17647058823529413,0.375
3,13,23,28,5,2,0.9775390625,0.85107421875,0.501953125,0.7340862422997947,0.5139362166481446,0.3333333333333333,0.5
3,13,22,28,6,2,0.9775390625,0.8359375,0.501953125,0.702258726899384,0.46251924352713303,0.17647058823529413,0.3125
3,13,21,28,7,2,0.9775390625,0.698974609375,0.501953125,0.41427104722792607,0.09067235802639696,0.05263157894736842,0.0625
3,13,20,28,8,2,0.9775390625,0.72607421875,0.501953125,0.47125256673511295,0.1016001016001524,0.05263157894736842,0.0625
3,14,27,28,1,2,0.980224609375,0.8740234375,0.501953125,0.777947932618683,0.8035304331665312,0.5384615384615384,0.5625
3,14,26,28,2,2,0.980224609375,0.79541015625,0.501953125,0.6135783563042368,0.6980683814932759,0.42857142857142855,0.5625
3,14,25,28,3,2,0.980224609375,0.754638671875,0.501953125,0.5283307810107197,0.6891687876063168,0.6666666666666666,0.625
3,14,24,28,4,2,0.980224609375,0.792236328125,0.501953125,0.6069423175089331,0.6369754350978009,0.5384615384615384,0.5625
3,14,23,28,5,2,0.980224609375,0.754638671875,0.501953125,0.5283307810107197,0.5593024255880189,0.25,0.4375
3,14,22,28,6,2,0.980224609375,0.736083984375,0.501953125,0.4895354772843287,0.5559594491425692,0.25,0.4375
3,14,21,28,7,2,0.980224609375,0.72509765625,0.501953125,0.4665645737621235,0.4901838023552807,0.3333333333333333,0.4375
3,14,20,28,8,2,0.980224609375,0.71630859375,0.501953125,0.44818785094435937,0.4469901562676742,0.3333333333333333,0.4375
3,15,27,28,1,2,0.9775390625,0.902587890625,0.501953125,0.8424024640657084,0.7453559924999299,0.3333333333333333,0.5
3,15,26,28,2,2,0.9775390625,0.79150390625,0.501953125,0.608829568788501,0.43822991060110733,0.17647058823529413,0.3125
3,15,25,28,3,2,0.9775390625,0.578857421875,0.501953125,0.16170431211498973,0.23717082451262844,0.1111111111111111,0.125
3,15,24,28,4,2,0.9775390625,0.648193359375,0.501953125,0.30749486652977415,0.26062334565784157,0.1111111111111111,0.125
