group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
3,17,6,149,1192,top10_load_share,0.4152684563758389,0.5156446623322147,0.4969588926174497,0.5335570469798657,-0.10037620595637581,1
3,18,6,149,1192,active_experts,96.0,68.171875,65.0,71.0,27.828125,1
3,18,6,149,1192,effective_experts,27.910426651999686,23.14956082010848,21.84258888349848,24.3970442252924,4.760865831891206,1
3,18,6,149,1192,top10_load_share,0.4966442953020134,0.5404126468120805,0.5238045302013423,0.5600880872483222,-0.04376835151006703,1
3,19,6,149,1192,active_experts,123.0,72.9453125,69.0,77.0,50.0546875,1
3,19,6,149,1192,effective_experts,25.106265681874405,21.400096366448544,20.127351223857314,22.74729048336469,3.7061693154258606,1
3,19,6,149,1192,top10_load_share,0.5335570469798657,0.5505027002936241,0.5327181208053692,0.5679530201342282,-0.016945653313758413,0
3,1,7,133,1064,active_experts,74.0,29.65625,27.0,31.625,44.34375,1
3,1,7,133,1064,effective_experts,15.298594594594595,10.961150566545871,10.556388570667941,11.312229320256309,4.337444028048724,1
3,1,7,133,1064,top10_load_share,0.7424812030075187,0.8924606437969925,0.8806390977443609,0.9047227443609023,-0.14997944078947378,1
3,2,7,133,1064,active_experts,93.0,32.98828125,31.0,35.0,60.01171875,1
3,2,7,133,1064,effective_experts,14.29125429206221,11.637932586594303,11.267663966261845,12.054924916968547,2.6533217054679064,1
3,2,7,133,1064,top10_load_share,0.7744360902255639,0.8655060502819549,0.8515037593984962,0.8768796992481203,-0.09106996005639101,1
3,3,7,133,1064,active_experts,103.0,42.4453125,40.0,45.0,60.5546875,1
3,3,7,133,1064,effective_experts,30.577355229040624,14.051733824513313,13.398497828264361,14.781590281547224,16.52562140452731,1
3,3,7,133,1064,top10_load_share,0.48966165413533835,0.7498311207706767,0.7321428571428571,0.7675046992481203,-0.26016946663533835,1
3,4,7,133,1064,active_experts,117.0,46.390625,42.0,50.0,70.609375,1
3,4,7,133,1064,effective_experts,27.10828025477707,15.877782783107502,15.190626083314495,16.587372721980522,11.230497471669569,1
3,4,7,133,1064,top10_load_share,0.5291353383458647,0.732656837406015,0.7171052631578947,0.7509398496240601,-0.20352149906015027,1
3,5,7,133,1064,active_experts,120.0,65.0546875,62.0,68.625,54.9453125,1
3,5,7,133,1064,effective_experts,52.20400258231117,23.880699375719885,22.62293030633104,25.446080855101332,28.323303206591284,1
3,5,7,133,1064,top10_load_share,0.3148496240601504,0.5506784539473684,0.5285479323308271,0.5695488721804511,-0.23582882988721798,1
3,6,7,133,1064,active_experts,114.0,69.10546875,64.375,74.0,44.89453125,1
3,6,7,133,1064,effective_experts,40.8374576148907,21.530093999450347,20.42739798062913,22.632269519457864,19.307363615440355,1
3,6,7,133,1064,top10_load_share,0.40977443609022557,0.6031081120770676,0.5845864661654135,0.6212406015037594,-0.19333367598684204,1
3,7,7,133,1064,active_experts,125.0,75.98046875,71.375,80.0,49.01953125,1
3,7,7,133,1064,effective_experts,44.54615566223342,31.442852799650144,29.906510532769484,32.93681649777536,13.103302862583273,1
3,7,7,133,1064,top10_load_share,0.37969924812030076,0.45778386395676685,0.43890977443609025,0.48026315789473684,-0.07808461583646609,1
3,8,7,133,1064,active_experts,124.0,88.32421875,82.375,94.0,35.67578125,1
3,8,7,133,1064,effective_experts,51.670287539936105,29.544965334648516,27.66895262925682,31.271257853739606,22.12532220528759,1
3,8,7,133,1064,top10_load_share,0.3223684210526316,0.4873707706766917,0.46898496240601506,0.5046992481203008,-0.16500234962406013,1
3,9,7,133,1064,active_experts,132.0,83.52734375,79.0,89.0,48.47265625,1
3,9,7,133,1064,effective_experts,47.22182364227913,23.828830733582038,22.183927932636696,25.263514993117877,23.392992908697096,1
3,9,7,133,1064,top10_load_share,0.3656015037593985,0.5704923930921053,0.5511043233082706,0.5948073308270677,-0.20489088933270683,1
3,10,7,133,1064,active_experts,129.0,99.98046875,94.0,105.0,29.01953125,1
3,10,7,133,1064,effective_experts,58.73695133340251,42.767873563457606,40.47765861764456,45.00680433578606,15.969077769944903,1
3,10,7,133,1064,top10_load_share,0.2951127819548872,0.38190202067669177,0.36278195488721804,0.40225563909774437,-0.08678923872180455,1
3,11,7,133,1064,active_experts,119.0,91.53515625,87.0,95.0,27.46484375,1
3,11,7,133,1064,effective_experts,54.058638143443794,39.41381302896793,37.29705720381731,41.83728985835528,14.644825114475864,1
3,11,7,133,1064,top10_load_share,0.30545112781954886,0.39767387218045114,0.37640977443609025,0.41694078947368424,-0.09222274436090228,1
3,12,7,133,1064,active_experts,121.0,89.3828125,85.0,94.0,31.6171875,1
3,12,7,133,1064,effective_experts,56.61046104610461,38.75015982755226,36.94770008720704,40.64408292129777,17.86030121855235,1
3,12,7,133,1064,top10_load_share,0.31954887218045114,0.4062756990131579,0.3890977443609023,0.4266917293233083,-0.08672682683270677,1
3,13,7,133,1064,active_experts,113.0,95.16015625,90.0,99.0,17.83984375,1
3,13,7,133,1064,effective_experts,55.28892361789412,40.60217775772476,38.121577315682515,42.92958266340981,14.68674586016936,1
3,13,7,133,1064,top10_load_share,0.30639097744360905,0.39100314262218044,0.3731203007518797,0.4113016917293233,-0.0846121651785714,1
3,14,7,133,1064,active_experts,108.0,83.88671875,80.0,88.0,24.11328125,1
3,14,7,133,1064,effective_experts,46.26465059256232,32.470557593599096,30.57219487719687,34.6644008418895,13.794092998963222,1
3,14,7,133,1064,top10_load_share,0.3533834586466165,0.447272967575188,0.42857142857142855,0.465812969924812,-0.09388950892857145,1
3,15,7,133,1064,active_experts,117.0,94.46875,90.0,99.0,22.53125,1
3,15,7,133,1064,effective_experts,50.844157010688946,37.10716890256418,34.967704335958416,39.34304724734251,13.736988108124763,1
3,15,7,133,1064,top10_load_share,0.32800751879699247,0.41799444901315785,0.39849624060150374,0.43796992481203006,-0.08998693021616538,1
3,16,7,133,1064,active_experts,105.0,78.53515625,74.375,83.0,26.46484375,1
3,16,7,133,1064,effective_experts,41.447462839569454,28.82697266833521,27.323385771840236,30.347441982970413,12.620490171234245,1
3,16,7,133,1064,top10_load_share,0.40225563909774437,0.5092406308740601,0.48872180451127817,0.5303101503759399,-0.10698499177631576,1
3,17,7,133,1064,active_experts,100.0,72.625,69.0,76.0,27.375,1
3,17,7,133,1064,effective_experts,41.08943089430894,28.841673834059087,27.339700845864343,30.29224956113173,12.247757060249853,1
3,17,7,133,1064,top10_load_share,0.375,0.5166125763627819,0.49600563909774437,0.5375939849624061,-0.1416125763627819,1
3,18,7,133,1064,active_experts,95.0,67.21875,64.0,70.0,27.78125,1
3,18,7,133,1064,effective_experts,28.274125874125875,23.11409048889856,21.674282321049255,24.735674445398757,5.160035385227314,1
3,18,7,133,1064,top10_load_share,0.5009398496240601,0.5406264685150376,0.5191494360902256,0.5610902255639098,-0.039686618890977465,1
3,19,7,133,1064,active_experts,121.0,71.30078125,67.0,76.0,49.69921875,1
3,19,7,133,1064,effective_experts,27.438099854580706,21.36439703398093,19.98510155230004,22.948861449255297,6.073702820599777,1
3,19,7,133,1064,top10_load_share,0.5009398496240601,0.5523195195018797,0.5351268796992481,0.5726033834586466,-0.05137966987781961,1
3,1,8,111,888,active_experts,74.0,28.81640625,26.375,31.0,45.18359375,1
3,1,8,111,888,effective_experts,17.13928012519562,10.936854297221238,10.537876450852195,11.330678812268557,6.2024258279743805,1
3,1,8,111,888,top10_load_share,0.6948198198198198,0.8932027730855856,0.8783783783783784,0.9072353603603605,-0.19838295326576583,1
3,2,8,111,888,active_experts,83.0,32.515625,30.0,34.0,50.484375,1
3,2,8,111,888,effective_experts,14.60591242498333,11.606682135301478,11.156931206223998,12.099244619817453,2.9992302896818526,1
3,2,8,111,888,top10_load_share,0.7725225225225225,0.8656434755067568,0.8490990990990991,0.8813344594594594,-0.09312095298423428,1
3,3,8,111,888,active_experts,94.0,41.13671875,38.0,44.0,52.86328125,1
3,3,8,111,888,effective_experts,31.451180599872366,14.07387579120175,13.367822072785797,15.007866292723442,17.377304808670615,1
3,3,8,111,888,top10_load_share,0.48761261261261263,0.7498460374436937,0.7274774774774775,0.7725225225225225,-0.2622334248310811,1
3,4,8,111,888,active_experts,111.0,45.02734375,42.0,49.0,65.97265625,1
3,4,8,111,888,effective_experts,26.128031809145128,15.853734331054527,14.999692077989636,16.677297044568114,10.2742974780906,1
3,4,8,111,888,top10_load_share,0.5416666666666666,0.7323690878378377,0.7110078828828829,0.7552083333333333,-0.1907024211711711,1
3,5,8,111,888,active_experts,111.0,63.7109375,60.0,67.0,47.2890625,1
3,5,8,111,888,effective_experts,50.59309636853587,23.855800674066344,22.23004059539919,25.824080744341725,26.737295694469523,1
3,5,8,111,888,top10_load_share,0.32657657657657657,0.5511287654842342,0.5274493243243243,0.5761542792792793,-0.2245521889076576,1
3,6,8,111,888,active_experts,106.0,66.54296875,62.0,71.625,39.45703125,1
3,6,8,111,888,effective_experts,39.391747427315416,21.433656251411314,20.007215214282553,23.004360000514044,17.9580911759041,1
3,6,8,111,888,top10_load_share,0.4132882882882883,0.6034936303490991,0.5826295045045045,0.6261261261261262,-0.1902053420608108,1
3,7,8,111,888,active_experts,122.0,73.390625,68.375,79.0,48.609375,1
3,7,8,111,888,effective_experts,41.823697889042116,31.269060378387557,29.365801543099174,33.16484962338991,10.554637510654558,1
3,7,8,111,888,top10_load_share,0.38175675675675674,0.45944186373873874,0.4380630630630631,0.48338963963963966,-0.077685106981982,1
3,8,8,111,888,active_experts,108.0,85.01953125,80.0,91.0,22.98046875,1
3,8,8,111,888,effective_experts,46.94273127753304,29.353122293180096,27.38099086420097,31.332381382391386,17.589608984352946,1
3,8,8,111,888,top10_load_share,0.34234234234234234,0.48817567567567566,0.46734234234234234,0.5119650900900901,-0.14583333333333331,1
3,9,8,111,888,active_experts,113.0,80.16015625,74.0,86.0,32.83984375,1
3,9,8,111,888,effective_experts,45.69150538880519,23.87598305024988,22.116731735385162,25.561412442158925,21.81552233855531,1
3,9,8,111,888,top10_load_share,0.3716216216216216,0.5692699535472974,0.5484234234234234,0.5934684684684685,-0.19764833192567577,1
3,10,8,111,888,active_experts,106.0,96.7578125,92.0,102.0,9.2421875,1
3,10,8,111,888,effective_experts,51.67391874180865,42.46254462564815,40.017582832746186,44.68305637090623,9.2113741161605,1
3,10,8,111,888,top10_load_share,0.3141891891891892,0.3832611908783784,0.36486486486486486,0.40413851351351354,-0.0690720016891892,1
3,11,8,111,888,active_experts,108.0,88.890625,83.0,94.0,19.109375,1
3,11,8,111,888,effective_experts,49.6064418721691,39.11007012125501,36.39461871088583,41.552659571049105,10.496371750914086,1
3,11,8,111,888,top10_load_share,0.32094594594594594,0.3995900197072072,0.37767454954954954,0.4230011261261261,-0.07864407376126126,1
3,12,8,111,888,active_experts,113.0,86.890625,82.0,91.625,26.109375,1
3,12,8,111,888,effective_experts,52.318471337579616,38.47155537461224,36.386224150323976,40.79855825588036,13.84691596296738,1
3,12,8,111,888,top10_load_share,0.33783783783783783,0.4082383164414414,0.39076576576576577,0.430884009009009,-0.07040047860360354,1
3,13,8,111,888,active_experts,105.0,91.83203125,87.0,97.0,13.16796875,1
3,13,8,111,888,effective_experts,50.64508670520231,40.175795078803006,37.147852904587076,43.075139192438044,10.469291626399304,1
3,13,8,111,888,top10_load_share,0.32545045045045046,0.39356788429054057,0.3720439189189189,0.4155405405405405,-0.06811743384009011,1
3,14,8,111,888,active_experts,102.0,81.2734375,76.0,86.0,20.7265625,1
3,14,8,111,888,effective_experts,43.798267051766274,32.38827637018324,30.387052023121388,34.692578664503415,11.409990681583032,1
3,14,8,111,888,top10_load_share,0.3716216216216216,0.448338963963964,0.42722409909909914,0.46959459459459457,-0.0767173423423424,1
3,15,8,111,888,active_experts,109.0,91.265625,86.0,97.0,17.734375,1
3,15,8,111,888,effective_experts,50.66461063993832,36.890349145773925,34.433111102530134,38.944773867437775,13.774261494164392,1
3,15,8,111,888,top10_load_share,0.31644144144144143,0.42017701295045046,0.39907094594594594,0.4403153153153153,-0.10373557150900903,1
3,16,8,111,888,active_experts,93.0,76.0078125,71.375,80.625,16.9921875,1
3,16,8,111,888,effective_experts,43.43159286186385,28.7888458483296,27.040824769509467,30.529119089680904,14.642747013534247,1
3,16,8,111,888,top10_load_share,0.36936936936936937,0.5087274774774775,0.48423423423423423,0.5299831081081081,-0.13935810810810811,1
3,17,8,111,888,active_experts,91.0,70.7421875,67.0,74.0,20.2578125,1
3,17,8,111,888,effective_experts,40.37603686635945,28.635740760631723,26.726710619052458,30.693720490895423,11.740296105727726,1
3,17,8,111,888,top10_load_share,0.38400900900900903,0.5176353110923423,0.49211711711711714,0.5416666666666666,-0.13362630208333326,1
3,18,8,111,888,active_experts,96.0,65.58984375,62.0,69.0,30.41015625,1
3,18,8,111,888,effective_experts,30.117790848674662,23.046974215386854,21.265794947012097,24.715185223839335,7.070816633287809,1
3,18,8,111,888,top10_load_share,0.47072072072072074,0.5417282516891891,0.5202702702702703,0.5622184684684685,-0.0710075309684684,1
3,19,8,111,888,active_experts,104.0,68.78515625,64.0,73.0,35.21484375,1
3,19,8,111,888,effective_experts,28.537348002316154,21.237674710079958,19.602601411770486,22.77910410176645,7.299673292236196,1
3,19,8,111,888,top10_load_share,0.4752252252252252,0.5537417300112613,0.5342060810810811,0.5757319819819819,-0.07851650478603606,1
3,1,9,95,760,active_experts,61.0,28.30078125,26.0,31.0,32.69921875,1
3,1,9,95,760,effective_experts,16.126870672325218,10.910875500578626,10.352972348445835,11.415304373279438,5.2159951717465916,1
3,1,9,95,760,top10_load_share,0.718421052631579,0.8932206003289473,0.8763157894736842,0.9113486842105263,-0.17479954769736838,1
3,2,9,95,760,active_experts,69.0,31.7578125,29.0,34.0,37.2421875,1
3,2,9,95,760,effective_experts,13.940242313076217,11.572960870288489,10.996886231881032,12.172429197107634,2.3672814427877285,1
3,2,9,95,760,top10_load_share,0.7828947368421053,0.8659488075657895,0.8478618421052632,0.8850328947368421,-0.0830540707236842,1
3,3,9,95,760,active_experts,81.0,40.125,37.0,44.0,40.875,1
3,3,9,95,760,effective_experts,29.70887768748071,14.026452805259083,13.04514087820633,14.985006054323682,15.682424882221628,1
3,3,9,95,760,top10_load_share,0.5026315789473684,0.750328947368421,0.7263157894736842,0.7761513157894737,-0.2476973684210526,1
3,4,9,95,760,active_experts,92.0,43.5703125,39.375,47.0,48.4296875,1
3,4,9,95,760,effective_experts,26.743216964533755,15.798653192681913,14.78637087981426,16.82585219862698,10.944563771851842,1
3,4,9,95,760,top10_load_share,0.5289473684210526,0.7330746299342105,0.709703947368421,0.7626644736842105,-0.20412726151315785,1
3,5,9,95,760,active_experts,102.0,62.37109375,58.375,66.0,39.62890625,1
3,5,9,95,760,effective_experts,48.52150537634409,23.720464733613717,22.033642125451514,25.551597011836392,24.80104064273037,1
3,5,9,95,760,top10_load_share,0.34078947368421053,0.5535516036184209,0.5294407894736842,0.5766447368421053,-0.2127621299342104,1
3,6,9,95,760,active_experts,92.0,64.53515625,59.0,70.0,27.46484375,1
3,6,9,95,760,effective_experts,37.24049000644745,21.39321949574972,19.60047095775855,23.09112431381555,15.847270510697733,1
3,6,9,95,760,top10_load_share,0.4328947368421053,0.6040707236842104,0.5728618421052631,0.631578947368421,-0.17117598684210517,1
3,7,9,95,760,active_experts,105.0,70.51953125,65.375,75.0,34.48046875,1
3,7,9,95,760,effective_experts,42.092989360151584,31.01155773691895,28.978544504766017,33.261987487961804,11.081431623232636,1
3,7,9,95,760,top10_load_share,0.3881578947368421,0.46141036184210527,0.43601973684210527,0.48634868421052635,-0.07325246710526317,1
3,8,9,95,760,active_experts,104.0,81.76171875,75.0,87.0,22.23828125,1
3,8,9,95,760,effective_experts,48.37520938023451,29.158797124818264,26.87557099370614,31.549920061087647,19.216412255416245,1
3,8,9,95,760,top10_load_share,0.3236842105263158,0.49063527960526315,0.46710526315789475,0.5197368421052632,-0.16695106907894736,1
3,9,9,95,760,active_experts,101.0,77.1328125,72.0,83.0,23.8671875,1
3,9,9,95,760,effective_experts,45.6096020214782,23.697747321744934,21.80080250072023,25.832425067073693,21.91185469973327,1
3,9,9,95,760,top10_load_share,0.36578947368421055,0.5715306332236842,0.5447368421052632,0.6,-0.2057411595394737,1
3,10,9,95,760,active_experts,103.0,93.99609375,88.375,101.0,9.00390625,1
3,10,9,95,760,effective_experts,49.04058413992189,42.07604318861762,39.12419022260342,44.88392448914674,6.964540951304272,1
3,10,9,95,760,top10_load_share,0.32763157894736844,0.38597861842105263,0.36233552631578947,0.4100328947368421,-0.05834703947368419,1
3,11,9,95,760,active_experts,100.0,86.4296875,81.0,91.0,13.5703125,1
3,11,9,95,760,effective_experts,44.588544079048944,38.89441591040115,35.63344977410409,41.480156311450884,5.694128168647794,1
3,11,9,95,760,top10_load_share,0.35,0.40037520559210527,0.3786184210526316,0.42582236842105264,-0.05037520559210529,1
3,12,9,95,760,active_experts,101.0,84.32421875,79.0,89.625,16.67578125,1
3,12,9,95,760,effective_experts,50.29606408916754,38.17406326557667,35.578070965412124,41.06811199200179,12.122000823590867,1
