group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
2,12,14,19,5,4,0.96435546875,0.8612060546875,0.501953125,0.7769271383315733,0.5556396860528512,0.25,0.375
2,12,13,19,6,4,0.96435546875,0.8651123046875,0.501953125,0.7853748680042238,0.528395949267478,0.17647058823529413,0.25
2,12,12,19,7,4,0.96435546875,0.8487548828125,0.501953125,0.75,0.4931558391439237,0.1111111111111111,0.21875
2,12,11,19,8,4,0.96435546875,0.8349609375,0.501953125,0.720168954593453,0.4894657084471995,0.1111111111111111,0.25
2,13,18,19,1,4,0.9591064453125,0.91357421875,0.501953125,0.9004005340453939,0.7113008390732257,0.1111111111111111,0.3125
2,13,17,19,2,4,0.9591064453125,0.8353271484375,0.501953125,0.7292389853137516,0.663094455676942,0.1111111111111111,0.28125
2,13,16,19,3,4,0.9591064453125,0.850341796875,0.501953125,0.7620827770360481,0.6634387322271409,0.1111111111111111,0.25
2,13,15,19,4,4,0.9591064453125,0.83251953125,0.501953125,0.7230974632843792,0.6431549013503233,0.1111111111111111,0.25
2,13,14,19,5,4,0.9591064453125,0.8502197265625,0.501953125,0.7618157543391189,0.6094292331298292,0.1111111111111111,0.21875
2,13,13,19,6,4,0.9591064453125,0.8585205078125,0.501953125,0.7799732977303071,0.5917541084785012,0.05263157894736842,0.21875
2,13,12,19,7,4,0.9591064453125,0.7923583984375,0.501953125,0.6352469959946595,0.5635602197847446,0.1111111111111111,0.21875
2,13,11,19,8,4,0.9591064453125,0.828857421875,0.501953125,0.715086782376502,0.5856882698173009,0.1111111111111111,0.21875
2,14,18,19,1,4,0.9615478515625,0.9188232421875,0.501953125,0.9070385126162018,0.8056522866994283,0.3333333333333333,0.46875
2,14,17,19,2,4,0.9615478515625,0.8720703125,0.501953125,0.8053120849933599,0.7154196038994219,0.17647058823529413,0.34375
2,14,16,19,3,4,0.9615478515625,0.85205078125,0.501953125,0.7617529880478088,0.7041822502090167,0.17647058823529413,0.40625
2,14,15,19,4,4,0.9615478515625,0.8511962890625,0.501953125,0.7598937583001328,0.7207497070321403,0.25,0.40625
2,14,14,19,5,4,0.9615478515625,0.8450927734375,0.501953125,0.7466135458167331,0.6829548776199382,0.17647058823529413,0.34375
2,14,13,19,6,4,0.9615478515625,0.8746337890625,0.501953125,0.8108897742363878,0.6831402506123389,0.1111111111111111,0.28125
2,14,12,19,7,4,0.9615478515625,0.8453369140625,0.501953125,0.7471447543160691,0.6463536037215888,0.1111111111111111,0.28125
2,14,11,19,8,4,0.9615478515625,0.814453125,0.501953125,0.6799468791500664,0.6265780282488366,0.1111111111111111,0.3125
2,15,18,19,1,4,0.9615478515625,0.827392578125,0.501953125,0.7081009296148738,0.7181156621092919,0.42857142857142855,0.40625
2,15,17,19,2,4,0.9615478515625,0.8260498046875,0.501953125,0.7051792828685259,0.666022314055313,0.25,0.375
2,15,16,19,3,4,0.9615478515625,0.87451171875,0.501953125,0.8106241699867198,0.6170609073445336,0.25,0.3125
2,15,15,19,4,4,0.9615478515625,0.83203125,0.501953125,0.7181938911022576,0.580641027838186,0.25,0.34375
2,15,14,19,5,4,0.9615478515625,0.8441162109375,0.501953125,0.7444887118193891,0.5446171073921049,0.1111111111111111,0.1875
2,15,13,19,6,4,0.9615478515625,0.817138671875,0.501953125,0.6857901726427623,0.4959461361505769,0.1111111111111111,0.25
2,15,12,19,7,4,0.9615478515625,0.8084716796875,0.501953125,0.6669322709163347,0.48837217158594187,0.1111111111111111,0.25
2,15,11,19,8,4,0.9615478515625,0.83935546875,0.501953125,0.7341301460823373,0.5181551108824596,0.17647058823529413,0.3125
2,16,18,19,1,4,0.9671630859375,0.8515625,0.501953125,0.7515087903437419,0.6907458414237606,0.17647058823529413,0.3125
2,16,17,19,2,4,0.9671630859375,0.8768310546875,0.501953125,0.8058252427184466,0.7512243756537332,0.25,0.46875
2,16,16,19,3,4,0.9671630859375,0.8704833984375,0.501953125,0.7921805300446078,0.7078543832785505,0.17647058823529413,0.40625
2,16,15,19,4,4,0.9671630859375,0.8492431640625,0.501953125,0.7465232222513776,0.680271671608375,0.17647058823529413,0.4375
2,16,14,19,5,4,0.9671630859375,0.8519287109375,0.501953125,0.7522959853056941,0.7001900304864849,0.1111111111111111,0.40625
2,16,13,19,6,4,0.9671630859375,0.845703125,0.501953125,0.7389136709525059,0.651695427963723,0.17647058823529413,0.4375
2,16,12,19,7,4,0.9671630859375,0.8212890625,0.501953125,0.6864340068223563,0.6436739986241099,0.25,0.4375
2,16,11,19,8,4,0.9671630859375,0.850341796875,0.501953125,0.7488848071372344,0.6636735904993136,0.25,0.4375
2,17,18,19,1,4,0.9620361328125,0.9127197265625,0.501953125,0.8928097638630936,0.7480153922393756,0.42857142857142855,0.4375
2,17,17,19,2,4,0.9620361328125,0.8983154296875,0.501953125,0.8615017245953834,0.6951595164037914,0.42857142857142855,0.4375
2,17,16,19,3,4,0.9620361328125,0.9044189453125,0.501953125,0.8747678429291589,0.6599999999999999,0.3333333333333333,0.34375
2,17,15,19,4,4,0.9620361328125,0.8790283203125,0.501953125,0.8195807906606527,0.6496226361342333,0.17647058823529413,0.3125
2,17,14,19,5,4,0.9620361328125,0.8900146484375,0.501953125,0.8434598036614487,0.6471118349197933,0.17647058823529413,0.34375
2,17,13,19,6,4,0.9620361328125,0.8961181640625,0.501953125,0.8567259219952242,0.6018728572793327,0.17647058823529413,0.3125
2,17,12,19,7,4,0.9620361328125,0.9000244140625,0.501953125,0.8652162377288405,0.5748669139107389,0.17647058823529413,0.34375
2,17,11,19,8,4,0.9620361328125,0.906494140625,0.501953125,0.8792783231626426,0.574123005008842,0.17647058823529413,0.34375
2,18,18,19,1,4,0.9595947265625,0.8499755859375,0.501953125,0.7604694585222727,0.7945035903356131,0.42857142857142855,0.4375
2,18,17,19,2,4,0.9595947265625,0.8896484375,0.501953125,0.8471592424646572,0.6842105263157895,0.42857142857142855,0.40625
2,18,16,19,3,4,0.9595947265625,0.87158203125,0.501953125,0.807682048546279,0.6619161247112492,0.3333333333333333,0.40625
2,18,15,19,4,4,0.9595947265625,0.8760986328125,0.501953125,0.8175513470258736,0.684791411656763,0.42857142857142855,0.40625
2,18,14,19,5,4,0.9595947265625,0.8297119140625,0.501953125,0.71619098426247,0.6358670639975962,0.3333333333333333,0.34375
2,18,13,19,6,4,0.9595947265625,0.843017578125,0.501953125,0.7452654041077621,0.6159751815076665,0.25,0.34375
2,18,12,19,7,4,0.9595947265625,0.8314208984375,0.501953125,0.7199253134169111,0.5895791895681157,0.25,0.3125
2,18,11,19,8,4,0.9595947265625,0.8387451171875,0.501953125,0.7359295812216591,0.5897167390819386,0.25,0.34375
2,19,18,19,1,4,0.9620361328125,0.8780517578125,0.501953125,0.8174582117272486,0.6435959029348381,0.42857142857142855,0.375
2,19,17,19,2,4,0.9620361328125,0.8189697265625,0.501953125,0.6890421862563014,0.54788554592047,0.25,0.3125
2,19,16,19,3,4,0.9620361328125,0.8404541015625,0.501953125,0.7357389227911914,0.5853661322385587,0.25,0.34375
2,19,15,19,4,4,0.9620361328125,0.8182373046875,0.501953125,0.6874502520562483,0.5379801650173264,0.25,0.34375
2,19,14,19,5,4,0.9620361328125,0.8046875,0.501953125,0.6579994693552667,0.46285813389381836,0.25,0.34375
2,19,13,19,6,4,0.9620361328125,0.7864990234375,0.501953125,0.6184664367206155,0.4327709891766167,0.17647058823529413,0.25
2,19,12,19,7,4,0.9620361328125,0.75,0.501953125,0.5391350490846378,0.39341371885855597,0.1111111111111111,0.1875
2,19,11,19,8,4,0.9620361328125,0.7401123046875,0.501953125,0.5176439373839214,0.40539090530998406,0.1111111111111111,0.1875
2,1,19,20,1,2,0.974365234375,0.91455078125,0.501953125,0.8733850129198967,0.6666666666666666,0.3333333333333333,0.4375
2,1,18,20,2,2,0.974365234375,0.85107421875,0.501953125,0.7390180878552972,0.4772194219376942,0.25,0.3125
2,1,17,20,3,2,0.974365234375,0.86865234375,0.501953125,0.7762273901808786,0.38921602996788734,0.17647058823529413,0.1875
2,1,16,20,4,2,0.974365234375,0.792236328125,0.501953125,0.6144702842377261,0.38818157028232203,0.1111111111111111,0.1875
2,1,15,20,5,2,0.974365234375,0.8154296875,0.501953125,0.6635658914728683,0.3587087545965878,0.1111111111111111,0.25
2,1,14,20,6,2,0.974365234375,0.794921875,0.501953125,0.6201550387596899,0.3129650973026571,0.1111111111111111,0.25
2,1,13,20,7,2,0.974365234375,0.75439453125,0.501953125,0.5343669250645995,0.2456178035283123,0.05263157894736842,0.125
2,1,12,20,8,2,0.974365234375,0.759521484375,0.501953125,0.5452196382428941,0.21847359052879314,0.05263157894736842,0.0625
2,2,19,20,1,2,0.970703125,0.89599609375,0.501953125,0.840625,0.7115124735378853,0.42857142857142855,0.375
2,2,18,20,2,2,0.970703125,0.814697265625,0.501953125,0.6671875,0.42759305524706825,0.05263157894736842,0.1875
2,2,17,20,3,2,0.970703125,0.79638671875,0.501953125,0.628125,0.3021836115095176,0.1111111111111111,0.125
2,2,16,20,4,2,0.970703125,0.81201171875,0.501953125,0.6614583333333334,0.31225272702848117,0.05263157894736842,0.125
2,2,15,20,5,2,0.970703125,0.73046875,0.501953125,0.4875,0.26763947483761363,0.05263157894736842,0.0625
2,2,14,20,6,2,0.970703125,0.73291015625,0.501953125,0.49270833333333336,0.25152879908335357,0.1111111111111111,0.125
2,2,13,20,7,2,0.970703125,0.78076171875,0.501953125,0.5947916666666667,0.19862699952875232,0.05263157894736842,0.0625
2,2,12,20,8,2,0.970703125,0.759765625,0.501953125,0.55,0.1707903222871244,0.05263157894736842,0.0625
2,3,19,20,1,2,0.9775390625,0.959716796875,0.501953125,0.9625256673511293,0.8366600265340756,0.25,0.4375
2,3,18,20,2,2,0.9775390625,0.855712890625,0.501953125,0.7438398357289527,0.6103566262994164,0.17647058823529413,0.375
2,3,17,20,3,2,0.9775390625,0.7685546875,0.501953125,0.5605749486652978,0.41045260089274355,0.1111111111111111,0.3125
2,3,16,20,4,2,0.9775390625,0.7451171875,0.501953125,0.5112936344969199,0.3972733151830384,0.1111111111111111,0.3125
2,3,15,20,5,2,0.9775390625,0.814208984375,0.501953125,0.6565708418891171,0.3869151364121209,0.1111111111111111,0.3125
2,3,14,20,6,2,0.9775390625,0.7705078125,0.501953125,0.5646817248459959,0.28937689841630787,0.05263157894736842,0.1875
2,3,13,20,7,2,0.9775390625,0.77587890625,0.501953125,0.5759753593429158,0.2300894966542111,0.05263157894736842,0.1875
2,3,12,20,8,2,0.9775390625,0.730224609375,0.501953125,0.47997946611909653,0.17280974620995293,0.05263157894736842,0.125
2,4,19,20,1,2,0.984130859375,0.963134765625,0.501953125,0.9564556962025317,0.8386278693775346,0.5384615384615384,0.75
2,4,18,20,2,2,0.984130859375,0.948486328125,0.501953125,0.9260759493670886,0.688609723207333,0.25,0.5
2,4,17,20,3,2,0.984130859375,0.858154296875,0.501953125,0.7387341772151899,0.5054731888578148,0.17647058823529413,0.4375
2,4,16,20,4,2,0.984130859375,0.844970703125,0.501953125,0.7113924050632912,0.48298819030411516,0.25,0.4375
2,4,15,20,5,2,0.984130859375,0.835693359375,0.501953125,0.6921518987341773,0.4460866145406742,0.1111111111111111,0.3125
2,4,14,20,6,2,0.984130859375,0.787109375,0.501953125,0.5913924050632912,0.3884820277263579,0.1111111111111111,0.3125
2,4,13,20,7,2,0.984130859375,0.8046875,0.501953125,0.6278481012658228,0.4556329327686317,0.17647058823529413,0.375
2,4,12,20,8,2,0.984130859375,0.802978515625,0.501953125,0.6243037974683544,0.4166633860721704,0.1111111111111111,0.3125
2,5,19,20,1,2,0.986083984375,0.978759765625,0.501953125,0.9848714069591528,0.8510497719203702,0.5384615384615384,0.8125
2,5,18,20,2,2,0.986083984375,0.974853515625,0.501953125,0.9768028240040343,0.8062734058094156,0.5384615384615384,0.8125
2,5,17,20,3,2,0.986083984375,0.942138671875,0.501953125,0.9092284417549168,0.7375347471950411,0.5384615384615384,0.8125
2,5,16,20,4,2,0.986083984375,0.95849609375,0.501953125,0.9430156328794755,0.7011418410495887,0.3333333333333333,0.625
2,5,15,20,5,2,0.986083984375,0.920654296875,0.501953125,0.864851235501765,0.6606071096975006,0.3333333333333333,0.625
2,5,14,20,6,2,0.986083984375,0.87744140625,0.501953125,0.7755925365607665,0.645686406654534,0.25,0.5
2,5,13,20,7,2,0.986083984375,0.858154296875,0.501953125,0.7357539082198689,0.6421521071572954,0.3333333333333333,0.625
2,5,12,20,8,2,0.986083984375,0.930419921875,0.501953125,0.8850226928895613,0.6487078832635066,0.3333333333333333,0.625
2,6,19,20,1,2,0.984130859375,0.97509765625,0.501953125,0.9812658227848101,0.835509977844025,0.5384615384615384,0.75
2,6,18,20,2,2,0.984130859375,0.91259765625,0.501953125,0.8516455696202532,0.7417853457582385,0.3333333333333333,0.5625
2,6,17,20,3,2,0.984130859375,0.877685546875,0.501953125,0.7792405063291139,0.6124393053724078,0.25,0.4375
2,6,16,20,4,2,0.984130859375,0.875732421875,0.501953125,0.7751898734177215,0.6052851109216624,0.25,0.4375
2,6,15,20,5,2,0.984130859375,0.9189453125,0.501953125,0.8648101265822785,0.5760090620736611,0.17647058823529413,0.375
2,6,14,20,6,2,0.984130859375,0.865478515625,0.501953125,0.7539240506329113,0.5562522104270745,0.17647058823529413,0.375
2,6,13,20,7,2,0.984130859375,0.8818359375,0.501953125,0.7878481012658228,0.566715319275681,0.25,0.375
2,6,12,20,8,2,0.984130859375,0.891845703125,0.501953125,0.8086075949367089,0.5579285231313569,0.1111111111111111,0.25
2,7,19,20,1,2,0.984130859375,0.92138671875,0.501953125,0.8698734177215189,0.7391404949863533,0.5384615384615384,0.75
2,7,18,20,2,2,0.984130859375,0.885986328125,0.501953125,0.7964556962025316,0.5794044779526804,0.25,0.4375
2,7,17,20,3,2,0.984130859375,0.7236328125,0.501953125,0.45974683544303796,0.36771775338409507,0.17647058823529413,0.375
2,7,16,20,4,2,0.984130859375,0.76416015625,0.501953125,0.5437974683544303,0.3677903474971628,0.17647058823529413,0.375
2,7,15,20,5,2,0.984130859375,0.835693359375,0.501953125,0.6921518987341773,0.3278315801956013,0.1111111111111111,0.1875
2,7,14,20,6,2,0.984130859375,0.663818359375,0.501953125,0.33569620253164556,0.199813717329013,0.1111111111111111,0.1875
2,7,13,20,7,2,0.984130859375,0.63427734375,0.501953125,0.27443037974683543,0.18260639438886245,0.05263157894736842,0.0625
2,7,12,20,8,2,0.984130859375,0.6337890625,0.501953125,0.27341772151898736,0.18597534051600395,0.05263157894736842,0.125
2,8,19,20,1,2,0.982421875,0.95556640625,0.501953125,0.9441056910569106,0.7794228634059949,0.42857142857142855,0.625
2,8,18,20,2,2,0.982421875,0.9150390625,0.501953125,0.8597560975609756,0.6953216681667717,0.42857142857142855,0.625
2,8,17,20,3,2,0.982421875,0.877197265625,0.501953125,0.7809959349593496,0.5822088423841008,0.25,0.5
2,8,16,20,4,2,0.982421875,0.904296875,0.501953125,0.8373983739837398,0.5074043825778484,0.25,0.4375
2,8,15,20,5,2,0.982421875,0.89892578125,0.501953125,0.8262195121951219,0.5617981906187877,0.3333333333333333,0.5
2,8,14,20,6,2,0.982421875,0.84716796875,0.501953125,0.7184959349593496,0.4637355098037669,0.25,0.375
2,8,13,20,7,2,0.982421875,0.850341796875,0.501953125,0.7251016260162602,0.48094299219952047,0.25,0.375
2,8,12,20,8,2,0.982421875,0.85888671875,0.501953125,0.7428861788617886,0.453537702909352,0.25,0.375
2,9,19,20,1,2,0.9775390625,0.955078125,0.501953125,0.9527720739219713,0.7079098555864042,0.3333333333333333,0.375
2,9,18,20,2,2,0.9775390625,0.887451171875,0.501953125,0.8105749486652978,0.616959559245467,0.25,0.4375
2,9,17,20,3,2,0.9775390625,0.80908203125,0.501953125,0.6457905544147844,0.3492151478847891,0.1111111111111111,0.1875
2,9,16,20,4,2,0.9775390625,0.797607421875,0.501953125,0.6216632443531828,0.34016802570830446,0.1111111111111111,0.25
2,9,15,20,5,2,0.9775390625,0.7578125,0.501953125,0.5379876796714579,0.27892352872268705,0.05263157894736842,0.1875
2,9,14,20,6,2,0.9775390625,0.68896484375,0.501953125,0.3932238193018481,0.20751374885819437,0.05263157894736842,0.1875
2,9,13,20,7,2,0.9775390625,0.619384765625,0.501953125,0.2469199178644764,0.21562622174294283,0.05263157894736842,0.1875
2,9,12,20,8,2,0.9775390625,0.64794921875,0.501953125,0.3069815195071869,0.21036023524285327,0.05263157894736842,0.1875
2,10,19,20,1,2,0.984130859375,0.9697265625,0.501953125,0.970126582278481,0.820900849754832,0.42857142857142855,0.6875
2,10,18,20,2,2,0.984130859375,0.857421875,0.501953125,0.7372151898734177,0.694177636555023,0.3333333333333333,0.5625
2,10,17,20,3,2,0.984130859375,0.89990234375,0.501953125,0.8253164556962025,0.6368378137216273,0.25,0.5625
2,10,16,20,4,2,0.984130859375,0.8916015625,0.501953125,0.8081012658227849,0.589942165051731,0.3333333333333333,0.625
2,10,15,20,5,2,0.984130859375,0.937744140625,0.501953125,0.9037974683544304,0.5874078389056364,0.3333333333333333,0.5625
2,10,14,20,6,2,0.984130859375,0.865966796875,0.501953125,0.7549367088607595,0.4878792112998644,0.1111111111111111,0.25
2,10,13,20,7,2,0.984130859375,0.8671875,0.501953125,0.7574683544303797,0.46510258732380644,0.1111111111111111,0.25
2,10,12,20,8,2,0.984130859375,0.85107421875,0.501953125,0.7240506329113924,0.41551626004242564,0.17647058823529413,0.375
2,11,19,20,1,2,0.984130859375,0.972412109375,0.501953125,0.9756962025316456,0.8096409047527363,0.42857142857142855,0.6875
2,11,18,20,2,2,0.984130859375,0.932861328125,0.501953125,0.8936708860759494,0.7525630791361856,0.5384615384615384,0.6875
2,11,17,20,3,2,0.984130859375,0.926513671875,0.501953125,0.880506329113924,0.6530138434272452,0.3333333333333333,0.5625
2,11,16,20,4,2,0.984130859375,0.93359375,0.501953125,0.8951898734177215,0.5908514534250813,0.25,0.4375
2,11,15,20,5,2,0.984130859375,0.90185546875,0.501953125,0.8293670886075949,0.5598185847223345,0.25,0.4375
2,11,14,20,6,2,0.984130859375,0.88134765625,0.501953125,0.7868354430379747,0.47278075302427824,0.17647058823529413,0.3125
2,11,13,20,7,2,0.984130859375,0.8349609375,0.501953125,0.690632911392405,0.43549106549515615,0.1111111111111111,0.1875
2,11,12,20,8,2,0.984130859375,0.7880859375,0.501953125,0.5934177215189873,0.3674920484914612,0.05263157894736842,0.125
2,12,19,20,1,2,0.984130859375,0.972900390625,0.501953125,0.9767088607594937,0.8430888544916528,0.42857142857142855,0.6875
2,12,18,20,2,2,0.984130859375,0.93896484375,0.501953125,0.9063291139240506,0.6565595445871668,0.3333333333333333,0.5
2,12,17,20,3,2,0.984130859375,0.927490234375,0.501953125,0.8825316455696203,0.5547522489815231,0.25,0.375
2,12,16,20,4,2,0.984130859375,0.930419921875,0.501953125,0.8886075949367088,0.5351118229761413,0.25,0.375
2,12,15,20,5,2,0.984130859375,0.90869140625,0.501953125,0.8435443037974684,0.5247893034870428,0.3333333333333333,0.5
2,12,14,20,6,2,0.984130859375,0.86572265625,0.501953125,0.7544303797468355,0.39125267111812484,0.25,0.375
2,12,13,20,7,2,0.984130859375,0.838134765625,0.501953125,0.6972151898734177,0.36028834606144605,0.17647058823529413,0.25
2,12,12,20,8,2,0.984130859375,0.813720703125,0.501953125,0.6465822784810127,0.3112680567743263,0.1111111111111111,0.1875
2,13,19,20,1,2,0.9853515625,0.932861328125,0.501953125,0.8914141414141414,0.7523255869767262,0.5384615384615384,0.75
