group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
3,14,11,72,576,top10_load_share,0.3836805555555556,0.4662543402777778,0.4346788194444445,0.5028211805555556,-0.08257378472222221,1
3,15,11,72,576,active_experts,98.0,82.203125,77.0,87.625,15.796875,1
3,15,11,72,576,effective_experts,57.28176795580111,35.31072291662195,31.76649915005908,38.60501477738583,21.97104503917916,1
3,15,11,72,576,top10_load_share,0.2986111111111111,0.4356825086805556,0.4086371527777778,0.4670138888888889,-0.13707139756944448,1
3,16,11,72,576,active_experts,101.0,73.7578125,68.375,78.0,27.2421875,1
3,16,11,72,576,effective_experts,44.6535666218035,30.954779536887116,27.456593628175828,34.738243182140536,13.698787084916383,1
3,16,11,72,576,top10_load_share,0.3663194444444444,0.46122233072916663,0.4288194444444444,0.4895833333333333,-0.09490288628472221,1
3,17,11,72,576,active_experts,95.0,67.5234375,63.0,72.0,27.4765625,1
3,17,11,72,576,effective_experts,42.307574598316755,28.47537082996094,25.803634360369486,31.50320573673526,13.832203768355814,1
3,17,11,72,576,top10_load_share,0.375,0.5001559787326388,0.4652777777777778,0.5329861111111112,-0.12515597873263884,1
3,18,11,72,576,active_experts,83.0,60.5,55.0,66.0,22.5,1
3,18,11,72,576,effective_experts,31.240677966101696,23.714858814058037,22.048953217737772,25.54489229254127,7.52581915204366,1
3,18,11,72,576,top10_load_share,0.4739583333333333,0.5676066080729167,0.5284288194444444,0.6017795138888888,-0.09364827473958343,1
3,19,11,72,576,active_experts,105.0,67.21875,61.0,73.0,37.78125,1
3,19,11,72,576,effective_experts,44.16613418530351,21.242575780235974,19.368974185099358,23.260524768452,22.92355840506754,1
3,19,11,72,576,top10_load_share,0.390625,0.6121690538194444,0.5815972222222222,0.6434461805555556,-0.22154405381944442,1
3,1,12,58,464,active_experts,61.0,30.8828125,28.0,35.0,30.1171875,1
3,1,12,58,464,effective_experts,22.506376750993102,11.806962427820313,11.001508872473035,12.632147315940273,10.699414323172789,1
3,1,12,58,464,top10_load_share,0.5775862068965517,0.8453074488146552,0.8189655172413793,0.8685344827586207,-0.26772124191810354,1
3,2,12,58,464,active_experts,81.0,34.69921875,30.0,39.0,46.30078125,1
3,2,12,58,464,effective_experts,20.04245019549432,12.353099140547338,11.524098958411793,13.217877428403744,7.689351054946984,1
3,2,12,58,464,top10_load_share,0.6099137931034483,0.8499713766163793,0.8219288793103448,0.875,-0.24005758351293105,1
3,3,12,58,464,active_experts,73.0,44.7265625,40.0,50.0,28.2734375,1
3,3,12,58,464,effective_experts,35.58611570247934,17.591159411479367,16.090583374026615,19.128084869803384,17.994956290999973,1
3,3,12,58,464,top10_load_share,0.42887931034482757,0.6727926320043103,0.638739224137931,0.7060883620689655,-0.2439133216594827,1
3,4,12,58,464,active_experts,87.0,46.6875,42.375,52.0,40.3125,1
3,4,12,58,464,effective_experts,30.136618141097426,16.67410572436635,15.112044123515753,18.49344275762045,13.462512416731077,1
3,4,12,58,464,top10_load_share,0.47629310344827586,0.6821541621767242,0.6452047413793103,0.7133620689655172,-0.20586105872844834,1
3,5,12,58,464,active_experts,80.0,52.5859375,48.0,57.0,27.4140625,1
3,5,12,58,464,effective_experts,28.645023948908992,23.685073603855937,21.488851692518402,26.29897878081524,4.9599503450530555,1
3,5,12,58,464,top10_load_share,0.4870689655172414,0.5564806707974138,0.521551724137931,0.5932112068965517,-0.06941170528017243,1
3,6,12,58,464,active_experts,85.0,69.6640625,64.375,75.0,15.3359375,1
3,6,12,58,464,effective_experts,28.33587786259542,23.71960415118667,20.377299193313817,26.822313281536054,4.616273711408752,1
3,6,12,58,464,top10_load_share,0.46120689655172414,0.543078192349138,0.5094288793103448,0.5789331896551724,-0.08187129579741387,1
3,7,12,58,464,active_experts,102.0,72.23046875,66.0,77.0,29.76953125,1
3,7,12,58,464,effective_experts,55.488659793814435,31.840756199638335,28.2792509790559,35.86681000179021,23.6479035941761,1
3,7,12,58,464,top10_load_share,0.30603448275862066,0.4564924568965517,0.4202586206896552,0.49353448275862066,-0.15045797413793105,1
3,8,12,58,464,active_experts,87.0,67.6640625,62.0,74.0,19.3359375,1
3,8,12,58,464,effective_experts,35.25974451359318,29.53418688878851,26.61096500041804,33.0007989763491,5.725557624804672,1
3,8,12,58,464,top10_load_share,0.43103448275862066,0.4884664601293104,0.4504310344827586,0.5280172413793104,-0.057431977370689724,1
3,9,12,58,464,active_experts,90.0,69.8359375,64.0,76.0,20.1640625,1
3,9,12,58,464,effective_experts,38.61119081779053,30.7121330677709,27.764051309191938,34.73432551090609,7.8990577500196295,1
3,9,12,58,464,top10_load_share,0.4073275862068966,0.4749545393318966,0.4326508620689655,0.5099676724137931,-0.067626953125,1
3,10,12,58,464,active_experts,82.0,65.77734375,60.0,71.625,16.22265625,1
3,10,12,58,464,effective_experts,29.95214245965498,24.113488651839308,20.75243988833285,27.3261625576849,5.838653807815671,1
3,10,12,58,464,top10_load_share,0.4547413793103448,0.5345164331896551,0.5021551724137931,0.5732758620689655,-0.07977505387931033,1
3,11,12,58,464,active_experts,82.0,67.94921875,63.0,74.0,14.05078125,1
3,11,12,58,464,effective_experts,37.23555863023175,27.355762079096706,23.88219081111831,30.820416082290635,9.879796551135044,1
3,11,12,58,464,top10_load_share,0.40086206896551724,0.5009007947198276,0.4620150862068966,0.540948275862069,-0.10003872575431039,1
3,12,12,58,464,active_experts,96.0,82.55078125,76.0,89.0,13.44921875,1
3,12,12,58,464,effective_experts,43.284278246883794,34.14353788745328,30.205525744170384,38.10736181728514,9.140740359430517,1
3,12,12,58,464,top10_load_share,0.3706896551724138,0.4417093211206896,0.408135775862069,0.47413793103448276,-0.0710196659482758,1
3,13,12,58,464,active_experts,91.0,75.08203125,69.0,81.0,15.91796875,1
3,13,12,58,464,effective_experts,43.09367493995196,35.48017530618952,30.930135159727687,39.92020823452952,7.613499633762437,1
3,13,12,58,464,top10_load_share,0.35129310344827586,0.40783270474137934,0.3771551724137931,0.4418103448275862,-0.05653960129310348,1
3,14,12,58,464,active_experts,88.0,74.06640625,68.0,80.625,13.93359375,1
3,14,12,58,464,effective_experts,33.7137488255559,28.32574103000879,24.631310757439117,32.52945014786752,5.388007795547114,1
3,14,12,58,464,top10_load_share,0.40301724137931033,0.47190699084051724,0.4375,0.5064655172413793,-0.0688897494612069,1
3,15,12,58,464,active_experts,97.0,77.7734375,71.375,83.0,19.2265625,1
3,15,12,58,464,effective_experts,54.312815338042384,34.85191469794349,31.121133275513156,38.9465308273456,19.46090064009889,1
3,15,12,58,464,top10_load_share,0.3168103448275862,0.4374410695043103,0.39870689655172414,0.47332974137931033,-0.12063072467672409,1
3,16,12,58,464,active_experts,91.0,70.26171875,65.0,76.0,20.73828125,1
3,16,12,58,464,effective_experts,39.2446226759023,30.505224667096396,26.94738267431468,33.84495881714258,8.739398008805903,1
3,16,12,58,464,top10_load_share,0.3922413793103448,0.46521417025862066,0.43399784482758624,0.5026939655172413,-0.07297279094827586,1
3,17,12,58,464,active_experts,83.0,64.62890625,60.0,70.0,18.37109375,1
3,17,12,58,464,effective_experts,42.3477576711251,28.167411243931188,24.925742104567334,31.50714692172318,14.180346427193914,1
3,17,12,58,464,top10_load_share,0.3620689655172414,0.5028202451508621,0.4676724137931034,0.5358297413793103,-0.14075127963362072,1
3,18,12,58,464,active_experts,77.0,56.65234375,49.375,63.0,20.34765625,1
3,18,12,58,464,effective_experts,31.5683284457478,23.49618523272622,21.5901695298195,25.709290491546298,8.07214321302158,1
3,18,12,58,464,top10_load_share,0.47629310344827586,0.5705061287715517,0.5352909482758621,0.6056034482758621,-0.09421302532327586,1
3,19,12,58,464,active_experts,95.0,63.1875,57.375,69.625,31.8125,1
3,19,12,58,464,effective_experts,39.51835535976505,21.137406261075448,18.94973455466074,23.260171857590375,18.380949098689605,1
3,19,12,58,464,top10_load_share,0.4245689655172414,0.6133991109913793,0.5783943965517242,0.6500538793103448,-0.18883014547413796,1
3,1,13,49,392,active_experts,68.0,29.5625,25.375,33.0,38.4375,1
3,1,13,49,392,effective_experts,25.78255033557047,11.682754776563295,10.776633097570283,12.724509373745292,14.099795559007175,1
3,1,13,49,392,top10_load_share,0.5382653061224489,0.8478555484693877,0.8198341836734694,0.8775510204081632,-0.30959024234693877,1
3,2,13,49,392,active_experts,90.0,32.70703125,28.0,37.0,57.29296875,1
3,2,13,49,392,effective_experts,26.987003863716193,12.248357777303067,11.379579733320318,13.234082485842203,14.738646086413127,1
3,2,13,49,392,top10_load_share,0.5229591836734694,0.8525888871173468,0.8172831632653061,0.8775510204081632,-0.32962970344387743,1
3,3,13,49,392,active_experts,87.0,43.1484375,38.375,47.0,43.8515625,1
3,3,13,49,392,effective_experts,44.488708743485816,17.436663878862646,15.62063794626253,19.3543685547379,27.05204486462317,1
3,3,13,49,392,top10_load_share,0.3596938775510204,0.6752531090561225,0.6320153061224489,0.7091836734693877,-0.31555923150510207,1
3,4,13,49,392,active_experts,86.0,44.87109375,40.0,49.0,41.12890625,1
3,4,13,49,392,effective_experts,31.78816714935871,16.511127170713138,14.56814671570672,18.38196162988265,15.277039978645572,1
3,4,13,49,392,top10_load_share,0.4336734693877551,0.6841019610969388,0.6505102040816326,0.7209821428571429,-0.2504284917091837,1
3,5,13,49,392,active_experts,72.0,50.53515625,45.0,55.0,21.46484375,1
3,5,13,49,392,effective_experts,27.637410071942448,23.40613356459039,21.000268963375678,26.11679668519128,4.231276507352057,1
3,5,13,49,392,top10_load_share,0.4897959183673469,0.5615234375,0.5239158163265306,0.6001275510204082,-0.07172751913265307,1
3,6,13,49,392,active_experts,85.0,66.96875,62.0,72.0,18.03125,1
3,6,13,49,392,effective_experts,26.576271186440678,23.443712753990475,20.05552279874214,27.202607651398182,3.132558432450203,0
3,6,13,49,392,top10_load_share,0.5,0.5456891741071428,0.5035076530612245,0.5892857142857143,-0.045689174107142794,1
3,7,13,49,392,active_experts,99.0,69.0859375,63.0,75.625,29.9140625,1
3,7,13,49,392,effective_experts,56.49411764705882,31.371493035590362,27.309730335065854,35.40853531176821,25.12262461146846,1
3,7,13,49,392,top10_load_share,0.30612244897959184,0.45951251594387754,0.42091836734693877,0.49904336734693877,-0.1533900669642857,1
3,8,13,49,392,active_experts,82.0,65.265625,60.0,70.0,16.734375,1
3,8,13,49,392,effective_experts,35.78574755472753,29.311585359077583,25.596408975554954,33.094131732441674,6.474162195649946,1
3,8,13,49,392,top10_load_share,0.4336734693877551,0.48949697066326525,0.45153061224489793,0.5306122448979592,-0.05582350127551017,1
3,9,13,49,392,active_experts,101.0,67.421875,61.0,75.0,33.578125,1
3,9,13,49,392,effective_experts,44.514484356894556,30.616500038444535,27.210412947470143,34.319157730116174,13.897984318450021,1
3,9,13,49,392,top10_load_share,0.3520408163265306,0.47330397002551017,0.43112244897959184,0.5143494897959183,-0.12126315369897955,1
3,10,13,49,392,active_experts,75.0,62.59765625,57.0,68.625,12.40234375,1
3,10,13,49,392,effective_experts,30.561654733492443,23.72259536991497,20.558076595214704,27.001242513314054,6.839059363577473,1
3,10,13,49,392,top10_load_share,0.45408163265306123,0.5388133769132653,0.5,0.5739795918367347,-0.08473174426020402,1
3,11,13,49,392,active_experts,83.0,65.2265625,60.0,71.0,17.7734375,1
3,11,13,49,392,effective_experts,36.44781783681214,27.145383266355985,23.833132968543627,31.250046618289446,9.302434570456157,1
3,11,13,49,392,top10_load_share,0.42346938775510207,0.5022421077806123,0.4642857142857143,0.5414540816326531,-0.07877272002551022,1
3,12,13,49,392,active_experts,92.0,78.49609375,72.0,85.0,13.50390625,1
3,12,13,49,392,effective_experts,48.14035087719298,33.78662289055356,28.739914046185042,37.68584540783929,14.35372798663942,1
3,12,13,49,392,top10_load_share,0.3392857142857143,0.44472456951530615,0.4030612244897959,0.4888392857142857,-0.10543885522959184,1
3,13,13,49,392,active_experts,87.0,72.5390625,66.0,78.625,14.4609375,1
3,13,13,49,392,effective_experts,41.77922784121805,35.08549118223203,30.155335317794787,40.58477131875917,6.693736658986019,1
3,13,13,49,392,top10_load_share,0.3596938775510204,0.41165098852040816,0.373405612244898,0.453125,-0.051957110969387765,1
3,14,13,49,392,active_experts,90.0,71.08984375,64.0,77.0,18.91015625,1
3,14,13,49,392,effective_experts,34.78134902670892,28.30336321320442,24.379511032404025,32.93623973155428,6.477985813504496,1
3,14,13,49,392,top10_load_share,0.3903061224489796,0.4723971619897959,0.4320790816326531,0.5127551020408163,-0.08209103954081631,1
3,15,13,49,392,active_experts,95.0,74.69140625,69.0,81.0,20.30859375,1
3,15,13,49,392,effective_experts,56.74446085672083,34.28008478876882,29.921236868731256,39.05060960180944,22.46437606795201,1
3,15,13,49,392,top10_load_share,0.3086734693877551,0.4417251275510204,0.4005102040816326,0.4846938775510204,-0.1330516581632653,1
3,16,13,49,392,active_experts,88.0,67.04296875,62.0,72.0,20.95703125,1
3,16,13,49,392,effective_experts,40.37414608512874,30.33062561167346,26.32472555197788,34.48671521076653,10.043520473455281,1
3,16,13,49,392,top10_load_share,0.37755102040816324,0.46641820790816324,0.4260204081632653,0.5057397959183674,-0.0888671875,1
3,17,13,49,392,active_experts,77.0,62.28125,57.0,67.625,14.71875,1
3,17,13,49,392,effective_experts,44.82613768961494,27.88910885606918,24.394992556118037,31.927874840906462,16.93702883354576,1
3,17,13,49,392,top10_load_share,0.3469387755102041,0.5045938297193878,0.46524234693877553,0.5459183673469388,-0.15765505420918374,1
3,18,13,49,392,active_experts,82.0,53.453125,47.0,59.0,28.546875,1
3,18,13,49,392,effective_experts,36.44781783681214,23.179346423321306,20.869150006706725,25.316380034672367,13.268471413490836,1
3,18,13,49,392,top10_load_share,0.42346938775510207,0.5748963647959183,0.5408163265306123,0.6198979591836735,-0.15142697704081626,1
3,19,13,49,392,active_experts,92.0,59.9296875,53.0,66.0,32.0703125,1
3,19,13,49,392,effective_experts,48.05003126954347,20.933811119057264,19.047298384022703,23.035491247182165,27.116220150486203,1
3,19,13,49,392,top10_load_share,0.3596938775510204,0.6150350765306123,0.5790816326530612,0.6521045918367346,-0.2553411989795919,1
3,1,14,33,264,active_experts,64.0,26.578125,22.375,31.0,37.421875,1
3,1,14,33,264,effective_experts,26.38001514004542,11.559806737420535,10.403552853825824,13.00738489576032,14.820208402624884,1
3,1,14,33,264,top10_load_share,0.5340909090909091,0.850881865530303,0.8120265151515151,0.8863636363636364,-0.3167909564393939,1
3,2,14,33,264,active_experts,70.0,28.5859375,24.0,34.0,41.4140625,1
3,2,14,33,264,effective_experts,23.017173051519155,12.07866930523889,10.861154027786686,13.474427844206105,10.938503746280265,1
3,2,14,33,264,top10_load_share,0.5681818181818182,0.8523171164772728,0.8120265151515151,0.8863636363636364,-0.2841352982954546,1
3,3,14,33,264,active_experts,67.0,39.15234375,35.0,43.0,27.84765625,1
3,3,14,33,264,effective_experts,37.75514626218852,17.143952942834662,14.85426046765881,19.757908149738324,20.611193319353855,1
3,3,14,33,264,top10_load_share,0.4053030303030303,0.6780450994318181,0.6278409090909091,0.7296401515151515,-0.27274206912878785,1
3,4,14,33,264,active_experts,74.0,40.328125,36.0,45.0,33.671875,1
3,4,14,33,264,effective_experts,28.217004048582996,16.132496014675908,13.986053806544652,18.450092227894206,12.084508033907088,1
3,4,14,33,264,top10_load_share,0.4696969696969697,0.6922348484848485,0.6439393939393939,0.7386363636363636,-0.22253787878787878,1
3,5,14,33,264,active_experts,62.0,46.1640625,41.375,51.0,15.8359375,1
3,5,14,33,264,effective_experts,23.73841961852861,22.950868084885116,19.710501932406295,25.960232070081975,0.7875515336434944,0
3,5,14,33,264,top10_load_share,0.5189393939393939,0.5674272017045454,0.5227272727272727,0.6174242424242424,-0.04848780776515149,1
3,6,14,33,264,active_experts,62.0,59.6484375,53.0,66.0,2.3515625,0
3,6,14,33,264,effective_experts,25.16101083032491,23.07000366267648,18.859740868851496,27.548083906310445,2.091007167648428,0
3,6,14,33,264,top10_load_share,0.5113636363636364,0.548532196969697,0.49384469696969696,0.6022727272727273,-0.03716856060606066,0
3,7,14,33,264,active_experts,80.0,62.40234375,57.0,67.0,17.59765625,1
3,7,14,33,264,effective_experts,49.99713055954089,30.625013813338015,26.20889696023354,35.40115141760555,19.372116746202877,1
3,7,14,33,264,top10_load_share,0.3181818181818182,0.4652728456439394,0.42424242424242425,0.5137310606060606,-0.14709102746212122,1
3,8,14,33,264,active_experts,70.0,58.44921875,52.0,65.25,11.55078125,1
3,8,14,33,264,effective_experts,31.422903516681696,28.05623261818208,23.685991570541262,33.031279620853084,3.366670898499617,0
3,8,14,33,264,top10_load_share,0.4810606060606061,0.49983723958333337,0.4431818181818182,0.5553977272727272,-0.018776633522727293,0
3,9,14,33,264,active_experts,77.0,60.13671875,55.0,65.625,16.86328125,1
